	elbo	tsne_cost
1510	10.973058700561523	55.223331451416016
1511	12.179808616638184	55.48466491699219
1512	12.529821395874023	56.17109680175781
1513	12.058356285095215	56.1566162109375
1514	13.167092323303223	55.84916687011719
1515	12.456207275390625	55.53282928466797
1516	12.836060523986816	55.8732795715332
1517	13.26781940460205	56.151248931884766
1518	12.89076042175293	55.71902084350586
1519	12.028789520263672	55.14115905761719
1520	12.313374519348145	55.13420486450195
1521	12.62313461303711	55.35200881958008
1522	12.971190452575684	55.43891906738281
1523	12.225871086120605	56.36118698120117
1524	12.714914321899414	56.320945739746094
1525	12.353582382202148	55.83607482910156
1526	10.81259536743164	55.724727630615234
1527	11.263681411743164	55.77143859863281
1528	12.084539413452148	55.76365661621094
1529	11.863338470458984	55.49886703491211
1530	11.849045753479004	55.51543045043945
1531	12.27972412109375	55.636390686035156
1532	13.22302532196045	55.81157684326172
1533	12.11763858795166	55.38429260253906
1534	12.13325309753418	55.25880432128906
1535	12.975822448730469	55.54705047607422
1536	12.92601490020752	55.547607421875
1537	13.291719436645508	56.04489517211914
1538	12.399927139282227	56.19813919067383
1539	11.860478401184082	56.001136779785156
1540	12.485273361206055	55.39619445800781
1541	11.21638011932373	55.40174865722656
1542	11.056605339050293	55.19793701171875
1543	13.586610794067383	55.67283630371094
1544	12.6290283203125	55.71710968017578
1545	12.451932907104492	55.71113586425781
1546	12.185081481933594	55.50313186645508
1547	12.25051212310791	56.23084259033203
1548	12.700687408447266	55.611907958984375
1549	12.674914360046387	56.088951110839844
1550	13.109207153320312	55.6574592590332
1551	11.942564010620117	55.56422805786133
1552	11.784381866455078	55.44865036010742
1553	12.944910049438477	55.50275802612305
1554	12.185916900634766	55.4864501953125
1555	12.575185775756836	55.55500793457031
1556	12.354907035827637	56.131134033203125
1557	10.94993782043457	56.29704666137695
1558	10.820162773132324	56.12517547607422
1559	11.769497871398926	55.91194152832031
1560	13.485408782958984	56.23454284667969
1561	12.720223426818848	55.871891021728516
1562	13.023588180541992	55.8538818359375
1563	12.113025665283203	55.58079147338867
1564	11.98171615600586	55.15055847167969
1565	12.873693466186523	55.40243148803711
1566	10.79240608215332	56.51382827758789
1567	12.064750671386719	56.221500396728516
1568	11.134053230285645	55.4035530090332
1569	10.814072608947754	55.91242599487305
1570	13.384283065795898	55.91105651855469
1571	10.66015338897705	56.036277770996094
1572	9.976065635681152	55.38231658935547
1573	11.674402236938477	55.947628021240234
1574	12.320564270019531	55.40726089477539
1575	11.777154922485352	55.644535064697266
1576	10.747101783752441	55.7807731628418
1577	12.178449630737305	55.803016662597656
1578	11.203044891357422	55.63544464111328
1579	11.3179292678833	55.9404182434082
1580	11.820202827453613	55.519073486328125
1581	11.60345458984375	55.673866271972656
1582	12.116728782653809	55.61699676513672
1583	12.168159484863281	55.48649215698242
1584	11.840478897094727	55.30326843261719
1585	12.664543151855469	55.83440017700195
1586	12.432276725769043	55.39067840576172
1587	13.421340942382812	55.80083465576172
1588	12.22086238861084	55.96070098876953
1589	10.861889839172363	55.99180221557617
1590	12.134597778320312	56.08278274536133
1591	11.059456825256348	55.620704650878906
1592	11.520976066589355	55.53218078613281
1593	10.950637817382812	55.38252639770508
1594	12.003130912780762	55.701942443847656
1595	11.59725284576416	55.76960754394531
1596	11.362283706665039	55.61377716064453
1597	12.296029090881348	56.4810676574707
1598	12.54578971862793	55.41130828857422
1599	12.560830116271973	55.431087493896484
1600	12.467606544494629	55.95480728149414
1601	12.27062702178955	56.40509796142578
1602	12.24423599243164	56.924015045166016
1603	12.018413543701172	55.86214065551758
1604	10.7608642578125	55.63015365600586
1605	11.673354148864746	55.94253921508789
1606	9.11409854888916	55.10868453979492
1607	11.09316635131836	55.4968147277832
1608	10.406011581420898	55.609893798828125
1609	10.652376174926758	55.8780403137207
1610	11.046197891235352	55.825645446777344
1611	11.278820991516113	55.36329650878906
1612	11.60627555847168	55.530494689941406
1613	10.623095512390137	55.96202850341797
1614	11.497420310974121	55.93950653076172
1615	10.951895713806152	56.5334587097168
1616	11.583455085754395	55.83060073852539
1617	12.221991539001465	55.76639175415039
1618	12.506261825561523	55.49114990234375
1619	13.1094388961792	55.507328033447266
1620	11.948092460632324	56.32910919189453
1621	12.012459754943848	55.68849182128906
1622	11.497523307800293	55.32465362548828
1623	12.064820289611816	55.35981369018555
1624	12.448195457458496	55.289058685302734
1625	11.076982498168945	55.45664596557617
1626	13.487706184387207	55.787723541259766
1627	11.09107494354248	55.74163818359375
1628	9.37580680847168	55.804141998291016
1629	10.017586708068848	55.3750114440918
1630	11.582757949829102	55.781219482421875
1631	12.174493789672852	56.21208572387695
1632	12.367006301879883	55.68185806274414
1633	12.769864082336426	56.15425109863281
1634	10.730319023132324	55.41083526611328
1635	11.189022064208984	55.51791000366211
1636	10.995144844055176	56.11055374145508
1637	11.201394081115723	55.31175231933594
1638	8.340707778930664	56.616153717041016
1639	11.297435760498047	55.476722717285156
1640	12.112642288208008	55.617645263671875
1641	11.778215408325195	55.70558166503906
1642	12.362469673156738	55.65031814575195
1643	12.339807510375977	55.801429748535156
1644	11.039148330688477	55.528175354003906
1645	12.250730514526367	56.08140563964844
1646	12.571816444396973	55.37204360961914
1647	12.605108261108398	55.5109977722168
1648	12.507481575012207	55.509151458740234
1649	12.71351432800293	56.32736587524414
1650	9.922028541564941	55.730220794677734
1651	10.284618377685547	55.63568878173828
1652	10.197505950927734	55.91397476196289
1653	8.954499244689941	55.45426559448242
1654	10.74312973022461	55.500179290771484
1655	11.246526718139648	55.61328125
1656	11.968218803405762	56.27021026611328
1657	10.764383316040039	55.55959701538086
1658	11.232040405273438	55.66229248046875
1659	12.3817138671875	55.69062805175781
1660	11.0477933883667	55.89514923095703
1661	12.411917686462402	55.68221664428711
1662	9.807319641113281	55.908512115478516
1663	8.966691017150879	55.60581588745117
1664	10.089493751525879	55.748321533203125
1665	11.676347732543945	55.4912109375
1666	10.833436965942383	55.52914047241211
1667	9.22921085357666	55.98157501220703
1668	9.94481086730957	55.9970588684082
1669	11.31177043914795	55.64426803588867
1670	8.236385345458984	56.36152267456055
1671	9.159309387207031	56.18425369262695
1672	7.2644243240356445	55.4935302734375
1673	8.5462646484375	56.36115646362305
1674	10.29115104675293	56.258583068847656
1675	8.019848823547363	55.26319885253906
1676	8.870121955871582	55.66748809814453
1677	9.301602363586426	55.621826171875
1678	9.53470230102539	56.070674896240234
1679	9.786957740783691	55.29876708984375
1680	8.705306053161621	55.781524658203125
1681	10.096185684204102	56.332366943359375
1682	11.156475067138672	55.82024002075195
1683	9.975144386291504	56.654258728027344
1684	10.734542846679688	56.039886474609375
1685	10.754170417785645	55.58766555786133
1686	10.520383834838867	55.69281768798828
1687	10.726985931396484	55.956417083740234
1688	8.714363098144531	55.42942810058594
1689	9.982406616210938	55.88950729370117
1690	11.015953063964844	55.330230712890625
1691	9.670461654663086	55.14116668701172
1692	10.160131454467773	55.41746139526367
1693	11.519586563110352	55.68014144897461
1694	11.489973068237305	56.252296447753906
1695	11.598817825317383	55.61298370361328
1696	12.43631362915039	56.53881072998047
1697	10.078790664672852	55.45167541503906
1698	11.011123657226562	55.67225646972656
1699	12.129132270812988	56.011383056640625
1700	10.20092487335205	55.745506286621094
1701	10.815990447998047	56.08406066894531
1702	10.35597038269043	55.48131561279297
1703	11.511929512023926	55.77631759643555
1704	9.269763946533203	55.35338592529297
1705	10.534467697143555	55.91050338745117
1706	12.577197074890137	56.08683776855469
1707	10.517991065979004	55.809993743896484
1708	10.787761688232422	55.57603073120117
1709	12.0548677444458	56.14911651611328
1710	10.99252700805664	55.903717041015625
1711	11.190817832946777	55.55565643310547
1712	11.506241798400879	56.05678939819336
1713	11.407922744750977	55.84648895263672
1714	11.85264778137207	55.365806579589844
1715	12.504462242126465	55.723899841308594
1716	12.378646850585938	56.10579299926758
1717	12.41993236541748	55.527732849121094
1718	12.437731742858887	55.683319091796875
1719	12.20260238647461	55.804420471191406
1720	11.193001747131348	55.85152816772461
1721	10.768248558044434	55.39496612548828
1722	12.480875015258789	55.68419647216797
1723	12.881128311157227	56.485107421875
1724	12.084921836853027	55.810951232910156
1725	11.939729690551758	55.490875244140625
1726	11.45655632019043	55.51460647583008
1727	11.812874794006348	55.21135711669922
1728	9.663826942443848	55.7883415222168
1729	8.539112091064453	56.026634216308594
1730	8.687833786010742	55.441429138183594
1731	10.765514373779297	55.78069305419922
1732	10.614362716674805	55.889564514160156
1733	10.936650276184082	55.476890563964844
1734	11.668926239013672	55.56781768798828
1735	12.758066177368164	55.807594299316406
1736	12.28149700164795	56.113529205322266
1737	11.07551097869873	55.43358612060547
1738	10.318408966064453	55.34596633911133
1739	11.553315162658691	55.697914123535156
1740	9.857477188110352	55.74352264404297
1741	11.982909202575684	55.63286590576172
1742	8.866558074951172	56.500526428222656
1743	10.441444396972656	55.757850646972656
1744	10.136396408081055	55.424381256103516
1745	10.145639419555664	55.772865295410156
1746	10.094837188720703	55.85868835449219
1747	11.690837860107422	55.767295837402344
1748	11.434237480163574	55.55057144165039
1749	11.43582820892334	55.591365814208984
1750	11.801021575927734	55.770729064941406
1751	11.990117073059082	55.5704345703125
1752	11.95028305053711	56.14456558227539
1753	11.025335311889648	55.96981430053711
1754	11.123857498168945	55.35905075073242
1755	12.256301879882812	55.810062408447266
1756	10.24355411529541	56.04182052612305
1757	11.764650344848633	55.90299606323242
1758	10.498242378234863	55.34660339355469
1759	7.9821953773498535	56.525672912597656
1760	9.043960571289062	55.948856353759766
1761	8.666980743408203	55.36736297607422
1762	10.38438606262207	55.4973030090332
1763	8.758172988891602	55.95572280883789
1764	9.518211364746094	56.01848220825195
1765	9.014861106872559	56.79595947265625
1766	8.519062042236328	55.54624938964844
1767	9.426721572875977	55.686378479003906
1768	9.382599830627441	55.24443817138672
1769	9.793228149414062	55.33201217651367
1770	9.859240531921387	55.883140563964844
1771	11.13662338256836	55.353763580322266
1772	10.50930404663086	56.17009353637695
1773	10.590603828430176	56.21966552734375
1774	10.717520713806152	55.44963073730469
1775	11.541007041931152	55.92079162597656
1776	10.863012313842773	55.61711502075195
1777	11.575604438781738	55.88890838623047
1778	11.612876892089844	55.8918571472168
1779	11.525541305541992	56.44633483886719
1780	12.400519371032715	55.989295959472656
1781	11.627191543579102	55.47150421142578
1782	11.247894287109375	55.82742691040039
1783	9.84349250793457	55.75105667114258
1784	12.093365669250488	55.60540008544922
1785	9.93796157836914	55.8995246887207
1786	10.612276077270508	55.51728820800781
1787	11.60108757019043	56.08182144165039
1788	11.313224792480469	55.69243240356445
1789	11.30666446685791	55.688621520996094
1790	11.211901664733887	56.13910675048828
1791	9.95811939239502	56.1970100402832
1792	12.021208763122559	55.639102935791016
1793	11.252179145812988	56.06235122680664
1794	10.786906242370605	55.90155792236328
1795	12.422700881958008	55.63692855834961
1796	12.243258476257324	55.74598693847656
1797	11.150447845458984	55.786128997802734
1798	12.356950759887695	55.717552185058594
1799	10.959487915039062	55.83400344848633
1800	10.157468795776367	55.10468673706055
1801	11.32128620147705	55.42771530151367
1802	11.492547035217285	55.31707763671875
1803	12.002144813537598	56.09623336791992
1804	11.617369651794434	56.1779899597168
1805	12.41640853881836	55.45681381225586
1806	12.855592727661133	55.377071380615234
1807	12.963749885559082	56.211761474609375
1808	12.500807762145996	55.66746520996094
1809	12.758583068847656	56.262569427490234
1810	13.264665603637695	56.45545959472656
1811	11.242988586425781	55.87807846069336
1812	11.216383934020996	55.53730010986328
1813	9.814009666442871	55.7595100402832
1814	10.203094482421875	55.366519927978516
1815	11.364642143249512	55.541603088378906
1816	10.24600887298584	55.84235763549805
1817	11.156082153320312	56.1453971862793
1818	11.721126556396484	55.932212829589844
1819	11.023056030273438	55.48581314086914
1820	8.786688804626465	57.05818176269531
1821	11.408180236816406	55.57522964477539
1822	10.548423767089844	55.514442443847656
1823	10.633017539978027	55.38813781738281
1824	11.437582969665527	55.700645446777344
1825	11.758211135864258	55.5121955871582
1826	11.34396743774414	55.74223327636719
1827	11.39985179901123	55.76076889038086
1828	12.391084671020508	55.92926788330078
1829	12.340469360351562	56.50120544433594
1830	12.45755386352539	55.58732986450195
1831	11.646608352661133	55.98960876464844
1832	12.246665954589844	56.14833068847656
1833	13.515206336975098	55.727203369140625
1834	11.553808212280273	55.3147087097168
1835	11.463705062866211	55.53828430175781
1836	12.322824478149414	55.55072784423828
1837	11.54793930053711	56.049049377441406
1838	12.35824966430664	55.595458984375
1839	12.217215538024902	56.73247528076172
1840	13.951518058776855	55.78377914428711
1841	11.650091171264648	55.83919143676758
1842	12.426960945129395	55.47919845581055
1843	10.673866271972656	55.32343673706055
1844	10.660140991210938	55.36779022216797
1845	11.780385971069336	55.183937072753906
1846	11.769291877746582	55.441429138183594
1847	12.621583938598633	55.68685531616211
1848	11.809080123901367	56.19697952270508
1849	12.506462097167969	55.816749572753906
1850	11.827142715454102	56.09596252441406
1851	12.265033721923828	55.78754806518555
1852	11.76987075805664	55.666770935058594
1853	11.770642280578613	55.51016616821289
1854	11.21792221069336	56.950843811035156
1855	11.427578926086426	55.8616943359375
1856	11.307184219360352	55.338134765625
1857	11.567476272583008	55.736846923828125
1858	10.529010772705078	55.14555358886719
1859	12.22098445892334	55.8056755065918
1860	11.452790260314941	55.327980041503906
1861	10.946664810180664	56.45143127441406
1862	9.927504539489746	55.47203063964844
1863	11.09347915649414	55.32402801513672
1864	11.726944923400879	55.795047760009766
1865	11.665657043457031	55.64958572387695
1866	10.604072570800781	55.443851470947266
1867	10.805109977722168	55.49827194213867
1868	12.337203979492188	55.798240661621094
1869	11.023262977600098	55.637779235839844
1870	11.918756484985352	56.39719009399414
1871	11.351949691772461	56.072994232177734
1872	9.824625015258789	56.5924072265625
1873	9.764650344848633	55.76676940917969
1874	10.85049057006836	55.63837814331055
1875	11.639837265014648	55.58324432373047
1876	10.527376174926758	55.63561248779297
1877	10.856781005859375	55.53158950805664
1878	11.308337211608887	55.945335388183594
1879	11.714925765991211	55.872459411621094
1880	12.093267440795898	55.88981628417969
1881	10.867971420288086	55.72700500488281
1882	11.56512451171875	56.221099853515625
1883	11.841058731079102	55.314388275146484
1884	11.425651550292969	55.557472229003906
1885	11.429469108581543	55.57566452026367
1886	10.83973503112793	56.852664947509766
1887	12.68546199798584	55.48387908935547
1888	12.895563125610352	55.48662567138672
1889	12.661865234375	55.452518463134766
1890	12.29181957244873	56.12582778930664
1891	11.83540153503418	55.372398376464844
1892	13.312768936157227	55.63129806518555
1893	11.487068176269531	55.52519989013672
1894	11.639892578125	55.432533264160156
1895	13.175896644592285	55.42131805419922
1896	12.498379707336426	55.97789764404297
1897	12.75479793548584	55.61187744140625
1898	13.215779304504395	55.91667938232422
1899	12.692670822143555	56.153438568115234
1900	12.789361953735352	56.18461608886719
1901	12.676103591918945	55.894264221191406
1902	13.804859161376953	55.53560256958008
1903	13.629988670349121	55.50136947631836
1904	13.717022895812988	55.54623794555664
1905	13.535299301147461	55.56277847290039
1906	13.860617637634277	56.12226867675781
1907	13.936249732971191	55.52510070800781
1908	13.63244915008545	56.49223709106445
1909	13.551430702209473	55.615692138671875
1910	13.629474639892578	55.418094635009766
1911	14.13281536102295	55.380584716796875
1912	12.71699333190918	55.57368087768555
1913	13.697259902954102	55.550048828125
1914	9.91894817352295	56.11315155029297
1915	11.196029663085938	55.787376403808594
1916	12.119769096374512	55.5252685546875
1917	12.788780212402344	55.75477600097656
1918	12.26456069946289	55.72521209716797
1919	12.678438186645508	55.53606033325195
1920	13.30876636505127	55.954368591308594
1921	12.298222541809082	55.3603515625
1922	12.962614059448242	55.70996856689453
1923	12.223533630371094	55.51006317138672
1924	12.648523330688477	55.299156188964844
1925	13.011353492736816	56.218284606933594
1926	12.03488826751709	55.45548629760742
1927	13.050680160522461	56.27248764038086
1928	13.359823226928711	55.882080078125
1929	11.537491798400879	56.27124786376953
1930	11.432085037231445	56.315277099609375
1931	10.678265571594238	56.349510192871094
1932	10.259105682373047	55.47624206542969
1933	12.010671615600586	55.64805603027344
1934	12.509724617004395	55.87820053100586
1935	11.586742401123047	55.43324661254883
1936	12.270410537719727	55.68988037109375
1937	11.944039344787598	55.37010192871094
1938	13.045486450195312	55.93079376220703
1939	12.210428237915039	55.490638732910156
1940	12.04791259765625	55.62895584106445
1941	13.083710670471191	55.87502670288086
1942	12.631526947021484	55.68634033203125
1943	11.700325012207031	55.88069152832031
1944	11.88633918762207	55.80912780761719
1945	11.449265480041504	55.227577209472656
1946	13.279698371887207	55.45408630371094
1947	13.731663703918457	56.08082962036133
1948	13.002840995788574	55.879737854003906
1949	13.698179244995117	55.55080795288086
1950	12.7896089553833	55.36130142211914
1951	12.219310760498047	55.52829360961914
1952	11.856691360473633	55.49822235107422
1953	12.796602249145508	55.71332931518555
1954	12.630374908447266	55.56714630126953
1955	12.563385009765625	55.801639556884766
1956	13.257417678833008	55.86482238769531
1957	12.827595710754395	55.93228530883789
1958	14.125227928161621	55.606815338134766
1959	13.337571144104004	55.215335845947266
1960	12.767285346984863	55.607234954833984
1961	13.858725547790527	55.845855712890625
1962	13.679328918457031	55.61520767211914
1963	12.982511520385742	55.49207305908203
1964	14.156532287597656	55.36080551147461
1965	12.118036270141602	55.54951095581055
1966	12.694653511047363	55.99628829956055
1967	13.692873001098633	55.998268127441406
1968	13.023204803466797	55.60908126831055
1969	13.580073356628418	55.700096130371094
1970	12.79938793182373	56.021446228027344
1971	12.153575897216797	56.12906265258789
1972	12.42041015625	55.3399772644043
1973	13.74928092956543	55.98834991455078
1974	12.806928634643555	55.66114807128906
1975	12.15207290649414	55.34593963623047
1976	13.386438369750977	55.803466796875
1977	13.319700241088867	55.21281433105469
1978	13.734786987304688	55.37382125854492
1979	14.54820728302002	55.51185989379883
1980	14.476263046264648	55.77418899536133
1981	14.026411056518555	56.05158233642578
1982	14.082859992980957	56.09299850463867
1983	14.93739128112793	55.595855712890625
1984	15.08130168914795	56.26655578613281
1985	11.981043815612793	56.569549560546875
1986	12.940574645996094	55.94489288330078
1987	12.437172889709473	55.345699310302734
1988	12.6798677444458	55.347476959228516
1989	13.241393089294434	55.18508529663086
1990	11.916136741638184	55.30067443847656
1991	12.636080741882324	55.525150299072266
1992	13.7572660446167	55.51673889160156
1993	12.517149925231934	55.5613899230957
1994	13.218706130981445	55.91859436035156
1995	12.556680679321289	56.11732864379883
1996	12.242661476135254	55.81680679321289
1997	11.55119514465332	55.712196350097656
1998	12.967236518859863	56.021724700927734
1999	12.902754783630371	55.80445098876953
2000	13.016648292541504	55.695762634277344
2001	13.679080963134766	55.696834564208984
2002	12.962886810302734	56.0802116394043
2003	12.623710632324219	56.040855407714844
2004	12.679368019104004	55.42554473876953
2005	11.790386199951172	55.537113189697266
2006	12.553471565246582	55.54409408569336
2007	13.79045581817627	55.97926712036133
2008	13.37507438659668	55.451419830322266
2009	14.353781700134277	55.73014831542969
2010	13.503593444824219	55.393367767333984
2011	13.955656051635742	55.412479400634766
2012	14.204302787780762	55.53409957885742
2013	12.143973350524902	56.565330505371094
2014	11.28054428100586	55.895050048828125
2015	11.619834899902344	55.536659240722656
2016	12.025949478149414	55.33454132080078
2017	13.784823417663574	55.69058609008789
2018	14.375697135925293	55.46428298950195
2019	13.600651741027832	55.563026428222656
2020	13.186283111572266	55.62762451171875
2021	13.575051307678223	55.5391731262207
2022	13.995054244995117	55.70185470581055
2023	14.355409622192383	55.978599548339844
2024	13.326129913330078	56.13292694091797
2025	12.846232414245605	55.38064193725586
2026	13.319868087768555	55.2564697265625
2027	14.331812858581543	55.26866912841797
2028	13.11789321899414	55.23838806152344
2029	12.153594970703125	56.07673263549805
2030	12.91342830657959	55.9305305480957
2031	13.07292652130127	55.6646614074707
2032	13.338279724121094	55.62159729003906
2033	12.495291709899902	55.81238555908203
2034	12.633155822753906	55.60403060913086
2035	11.711448669433594	55.56220626831055
2036	13.334567070007324	55.577857971191406
2037	12.558109283447266	55.495723724365234
2038	12.358153343200684	55.481666564941406
2039	13.914692878723145	55.73775863647461
2040	11.81240177154541	55.595699310302734
2041	10.214399337768555	55.61880111694336
2042	11.18936538696289	56.40687942504883
2043	11.152300834655762	55.4500732421875
2044	11.2959566116333	56.67764663696289
2045	11.603650093078613	55.9915771484375
2046	9.029586791992188	55.314090728759766
2047	9.342779159545898	55.09556198120117
2048	11.398698806762695	55.3707160949707
2049	12.661592483520508	55.54746627807617
2050	12.052817344665527	55.77518844604492
2051	12.485478401184082	55.38264465332031
2052	12.204483032226562	56.3056755065918
2053	12.094865798950195	55.98308563232422
2054	12.408193588256836	56.32093048095703
2055	12.676790237426758	56.110652923583984
2056	11.736733436584473	56.506561279296875
2057	12.759239196777344	56.02812194824219
2058	8.954852104187012	55.38034439086914
2059	9.969560623168945	55.32981872558594
2060	8.248645782470703	55.526878356933594
2061	10.059480667114258	55.3511848449707
2062	9.469125747680664	55.33080291748047
2063	11.083022117614746	55.21802520751953
2064	12.012012481689453	55.45222473144531
2065	12.833074569702148	55.578006744384766
2066	12.964386940002441	55.625877380371094
2067	12.793567657470703	55.837181091308594
2068	12.489109992980957	55.51329040527344
2069	12.046290397644043	56.26497268676758
2070	13.020699501037598	55.74910354614258
2071	12.686334609985352	55.70595169067383
2072	13.610870361328125	55.82737731933594
2073	13.28209400177002	56.1097526550293
2074	11.943717956542969	56.704017639160156
2075	12.147684097290039	55.38064193725586
2076	12.091151237487793	55.44930648803711
2077	11.169015884399414	55.102108001708984
2078	11.770240783691406	55.60941696166992
2079	12.649955749511719	55.3746337890625
2080	12.092948913574219	55.49310302734375
2081	11.96903133392334	55.85194396972656
2082	11.326292991638184	55.50456237792969
2083	12.32241439819336	55.776397705078125
2084	12.216585159301758	55.60724639892578
2085	12.703909873962402	56.35267639160156
2086	13.371487617492676	56.04106903076172
2087	13.504655838012695	56.06898498535156
2088	12.4517183303833	56.3280029296875
2089	14.02293586730957	55.52481460571289
2090	11.685829162597656	55.3321418762207
2091	12.574259757995605	55.195648193359375
2092	13.13416862487793	55.51990509033203
2093	13.414012908935547	55.968135833740234
2094	13.564717292785645	55.29961395263672
2095	11.596855163574219	55.621219635009766
2096	11.696979522705078	55.38411331176758
2097	12.082599639892578	55.35719680786133
2098	10.718925476074219	56.21049880981445
2099	12.607170104980469	55.509002685546875
2100	11.652770042419434	56.226200103759766
2101	13.119295120239258	55.51203918457031
2102	11.240039825439453	56.420936584472656
2103	13.846879005432129	55.73255157470703
2104	12.445267677307129	56.19379806518555
2105	11.775157928466797	55.216339111328125
2106	13.518463134765625	55.655277252197266
2107	12.107969284057617	55.37053680419922
2108	13.38742733001709	56.00855255126953
2109	11.17385196685791	56.80833053588867
2110	11.816741943359375	55.417945861816406
2111	11.219143867492676	55.865501403808594
2112	10.617619514465332	56.64307403564453
2113	10.51559066772461	55.4405403137207
2114	11.637543678283691	55.371437072753906
2115	12.73852252960205	55.416683197021484
2116	13.16786003112793	55.624542236328125
2117	13.572240829467773	55.93989181518555
2118	11.523256301879883	56.769378662109375
2119	12.500000953674316	55.92653274536133
2120	11.992088317871094	55.29574203491211
2121	12.214847564697266	55.63625717163086
2122	10.8516263961792	56.104576110839844
2123	12.324969291687012	55.50564956665039
2124	11.972640991210938	55.39378356933594
2125	11.28243350982666	55.33546447753906
2126	12.536096572875977	55.46712875366211
2127	12.348773956298828	56.06127166748047
2128	12.257266998291016	55.59001922607422
2129	13.379013061523438	55.553985595703125
2130	13.554031372070312	55.839927673339844
2131	11.215315818786621	55.26399612426758
2132	11.32157039642334	55.348121643066406
2133	11.872377395629883	56.1557731628418
2134	12.517389297485352	55.6138916015625
2135	12.824390411376953	55.4181022644043
2136	12.286811828613281	56.573368072509766
2137	12.417657852172852	55.678306579589844
2138	13.657673835754395	55.7765007019043
2139	13.411377906799316	56.209083557128906
2140	14.056940078735352	55.77130889892578
2141	13.92126750946045	55.636009216308594
2142	13.480140686035156	56.062767028808594
2143	13.391117095947266	55.646705627441406
2144	12.005773544311523	55.46841812133789
2145	11.893082618713379	55.340789794921875
2146	12.414899826049805	55.235382080078125
2147	13.577634811401367	55.37537384033203
2148	13.91805648803711	55.87860870361328
2149	13.077290534973145	55.80310821533203
2150	12.678510665893555	55.46464920043945
2151	14.254093170166016	55.627593994140625
2152	14.327020645141602	55.483890533447266
2153	14.833440780639648	55.54607009887695
2154	14.028306007385254	56.27611541748047
2155	14.480223655700684	56.0960807800293
2156	13.74558162689209	55.87938690185547
2157	12.716132164001465	56.87085723876953
2158	11.035468101501465	55.59404373168945
2159	9.984389305114746	55.88246536254883
2160	11.422445297241211	55.43547821044922
2161	11.212275505065918	55.22932815551758
2162	10.34853458404541	56.41478729248047
2163	12.031822204589844	55.669166564941406
2164	13.46845531463623	55.26787185668945
2165	13.374397277832031	55.66212463378906
2166	12.771164894104004	55.419334411621094
2167	14.065494537353516	55.438655853271484
2168	13.98006534576416	55.52753448486328
2169	12.565726280212402	56.471519470214844
2170	13.659107208251953	55.3155403137207
2171	13.633931159973145	55.637413024902344
2172	12.588820457458496	55.762454986572266
2173	13.051224708557129	56.05992889404297
2174	11.71323013305664	56.4643669128418
2175	11.575820922851562	55.82482147216797
2176	12.981922149658203	56.015655517578125
2177	11.941847801208496	55.73898696899414
2178	11.842073440551758	56.03032302856445
2179	11.589813232421875	55.25788497924805
2180	10.922332763671875	55.23331832885742
2181	12.043473243713379	55.571144104003906
2182	12.744569778442383	55.497169494628906
2183	12.944793701171875	55.89781951904297
2184	12.360376358032227	55.444435119628906
2185	13.380046844482422	55.7922477722168
2186	12.562968254089355	55.58131790161133
2187	11.873676300048828	56.122066497802734
2188	12.59125804901123	55.79178237915039
2189	12.602164268493652	55.51926040649414
2190	12.060019493103027	56.18531036376953
2191	13.088655471801758	55.62425231933594
2192	12.402156829833984	55.360469818115234
2193	11.624013900756836	55.15023422241211
2194	11.153013229370117	56.210044860839844
2195	11.052250862121582	55.53084182739258
2196	12.478700637817383	55.34386444091797
2197	11.914432525634766	55.77110290527344
2198	11.294509887695312	55.760963439941406
2199	12.131905555725098	55.468875885009766
2200	12.440884590148926	55.79821014404297
2201	12.489486694335938	55.617103576660156
2202	12.729180335998535	56.34233474731445
2203	12.453082084655762	55.694087982177734
2204	12.07021427154541	55.495086669921875
2205	12.856542587280273	55.54631805419922
2206	12.664533615112305	55.42515563964844
2207	12.585930824279785	55.66280746459961
2208	12.811681747436523	55.210723876953125
2209	13.380858421325684	55.4952278137207
2210	13.468526840209961	55.86564254760742
2211	14.329580307006836	55.92628479003906
2212	13.493613243103027	55.7273063659668
2213	13.013998031616211	55.53517150878906
2214	12.592679023742676	55.33836364746094
2215	12.310937881469727	55.63837432861328
2216	13.179788589477539	55.86867904663086
2217	11.62319278717041	55.57271957397461
2218	13.303787231445312	55.8585319519043
2219	13.301667213439941	55.65228271484375
2220	12.683845520019531	55.71540069580078
2221	13.555697441101074	56.02207565307617
2222	11.825313568115234	55.92812728881836
2223	10.866366386413574	55.961334228515625
2224	10.977174758911133	55.86765670776367
2225	12.447991371154785	55.635459899902344
2226	12.571587562561035	55.3265266418457
2227	12.352423667907715	55.72635269165039
2228	12.968982696533203	55.956214904785156
2229	12.018472671508789	55.64529800415039
2230	12.223986625671387	55.841304779052734
2231	12.595703125	55.90367126464844
2232	12.399855613708496	55.687294006347656
2233	12.134119033813477	55.27326965332031
2234	13.107514381408691	55.74238204956055
2235	12.508882522583008	55.69953536987305
2236	13.138277053833008	55.942955017089844
2237	12.924539566040039	55.343387603759766
2238	12.792396545410156	56.01206588745117
2239	13.054945945739746	55.38920211791992
2240	12.412578582763672	55.93548583984375
2241	12.78094482421875	56.269371032714844
2242	13.313251495361328	55.86759948730469
2243	12.565577507019043	55.40937805175781
2244	12.201272964477539	56.28517150878906
2245	12.521602630615234	55.482879638671875
2246	12.779983520507812	55.69858932495117
