	elbo	tsne_cost
1492	5.250013828277588	16.072978973388672
1493	5.573158264160156	16.124319076538086
1494	5.997690677642822	16.121788024902344
1495	6.245001792907715	16.15369987487793
1496	5.138704776763916	16.093948364257812
1497	4.859342098236084	16.1908016204834
1498	5.092689514160156	16.079599380493164
1499	4.524293422698975	16.08342933654785
1500	4.948270797729492	16.15793228149414
1501	5.498425483703613	16.062408447265625
1502	5.623870372772217	16.1726131439209
1503	5.067337989807129	16.197946548461914
1504	5.287708282470703	16.372987747192383
1505	5.137758255004883	16.100440979003906
1506	5.336224555969238	16.11692237854004
1507	4.650668621063232	16.300556182861328
1508	5.02752161026001	16.280303955078125
1509	5.592394828796387	16.267139434814453
1510	4.738841533660889	16.005285263061523
1511	4.744262218475342	16.034521102905273
1512	5.3536763191223145	16.056734085083008
1513	5.572401523590088	16.0900821685791
1514	5.252718925476074	16.215852737426758
1515	5.52052116394043	16.078433990478516
1516	5.741312503814697	16.15920066833496
1517	5.580921173095703	16.13851547241211
1518	5.557115077972412	16.08038902282715
1519	5.488439083099365	16.158050537109375
1520	5.9344162940979	16.195526123046875
1521	4.991861343383789	16.049619674682617
1522	5.264787673950195	16.051647186279297
1523	5.738613128662109	16.11856460571289
1524	5.964812755584717	16.172401428222656
1525	5.962163925170898	16.10712242126465
1526	5.887520790100098	16.146360397338867
1527	5.667951583862305	16.20650863647461
1528	5.0803399085998535	16.137615203857422
1529	6.059933662414551	16.226787567138672
1530	6.060890197753906	16.151670455932617
1531	6.040874481201172	16.1611270904541
1532	4.7794189453125	16.067495346069336
1533	4.564536094665527	16.01988983154297
1534	5.337560653686523	16.04254722595215
1535	5.554897308349609	16.13865089416504
1536	5.3344197273254395	16.20589828491211
1537	4.587612628936768	16.187698364257812
1538	5.8676934242248535	16.14191436767578
1539	5.4108757972717285	16.181989669799805
1540	4.182918548583984	16.001243591308594
1541	2.957230567932129	16.230674743652344
1542	3.9365768432617188	16.03743553161621
1543	4.9172492027282715	16.14519500732422
1544	4.49036979675293	16.462095260620117
1545	2.8388543128967285	15.981636047363281
1546	2.394606828689575	15.917817115783691
1547	4.3957319259643555	16.16862678527832
1548	4.445002555847168	16.04956817626953
1549	4.518301486968994	16.15046501159668
1550	4.651861190795898	16.143001556396484
1551	4.570646286010742	16.277868270874023
1552	4.786706924438477	16.113012313842773
1553	4.823907852172852	16.088272094726562
1554	4.543780326843262	16.258468627929688
1555	4.8785624504089355	16.1690616607666
1556	5.198827743530273	16.41148567199707
1557	5.4904656410217285	16.428590774536133
1558	4.40213680267334	16.23051643371582
1559	3.2530903816223145	16.194398880004883
1560	4.675103187561035	16.244770050048828
1561	5.341242790222168	16.285219192504883
1562	4.568075180053711	16.19898796081543
1563	4.871321678161621	16.188518524169922
1564	5.145046710968018	16.08212661743164
1565	5.249507427215576	16.27703285217285
1566	3.949228286743164	16.28386116027832
1567	4.7116923332214355	16.240232467651367
1568	4.6109747886657715	16.040252685546875
1569	4.874102592468262	16.22833251953125
1570	5.125866413116455	16.171937942504883
1571	5.148187160491943	16.303081512451172
1572	4.819822311401367	16.13505744934082
1573	4.558358669281006	16.3147029876709
1574	5.261552810668945	16.068239212036133
1575	5.397653579711914	16.213733673095703
1576	5.02954626083374	16.048845291137695
1577	5.424760818481445	16.151723861694336
1578	5.470771312713623	16.13150978088379
1579	5.322684288024902	16.199764251708984
1580	5.4832892417907715	16.096485137939453
1581	5.555418968200684	16.079139709472656
1582	5.630125999450684	16.25528907775879
1583	5.40613317489624	16.125585556030273
1584	6.212866306304932	16.259071350097656
1585	5.441857814788818	16.117708206176758
1586	5.719513416290283	16.186786651611328
1587	5.4545578956604	16.189842224121094
1588	4.859914302825928	16.114608764648438
1589	5.601876258850098	16.169631958007812
1590	6.314001083374023	16.26211929321289
1591	5.375576496124268	16.228172302246094
1592	4.041684150695801	16.022890090942383
1593	5.691296100616455	16.304349899291992
1594	5.139152526855469	16.283443450927734
1595	5.624725818634033	16.25050163269043
1596	5.946847915649414	16.246665954589844
1597	5.888721466064453	16.349607467651367
1598	5.273008346557617	16.018285751342773
1599	5.657007217407227	16.007211685180664
1600	4.908039093017578	16.36708641052246
1601	5.354891300201416	16.236886978149414
1602	4.920620441436768	16.29257583618164
1603	5.588649749755859	16.15509605407715
1604	5.912294864654541	16.187255859375
1605	4.76166296005249	16.271066665649414
1606	5.450564861297607	16.138153076171875
1607	5.414700508117676	16.10280990600586
1608	5.591003894805908	16.194660186767578
1609	5.9216132164001465	16.15957260131836
1610	5.330011367797852	16.005313873291016
1611	5.676337718963623	16.042165756225586
1612	5.07322883605957	16.23775291442871
1613	5.6419596672058105	16.1444091796875
1614	5.856436252593994	16.128036499023438
1615	4.94472599029541	16.45093536376953
1616	5.828940391540527	16.16799545288086
1617	4.711273193359375	16.112903594970703
1618	4.91449499130249	16.113691329956055
1619	4.80725622177124	16.044748306274414
1620	4.539151191711426	16.287166595458984
1621	5.621330261230469	16.060943603515625
1622	4.597377777099609	16.01896858215332
1623	4.748504638671875	16.190845489501953
1624	5.247903347015381	16.049640655517578
1625	4.707483291625977	16.305484771728516
1626	4.984270095825195	16.09575843811035
1627	5.4107160568237305	16.18537712097168
1628	4.800595760345459	16.304826736450195
1629	4.784701347351074	16.05524253845215
1630	5.105375289916992	16.11248207092285
1631	5.056163787841797	16.3126220703125
1632	5.332022666931152	16.112770080566406
1633	5.630250453948975	16.38817024230957
1634	4.1356611251831055	16.0587100982666
1635	4.003904342651367	16.09270668029785
1636	5.419078350067139	16.160303115844727
1637	4.484218120574951	16.195077896118164
1638	2.949892520904541	16.44112205505371
1639	4.69370174407959	16.09113883972168
1640	5.600660800933838	16.149099349975586
1641	5.217508792877197	16.18215560913086
1642	5.717253684997559	16.109037399291992
1643	5.503375053405762	16.10073471069336
1644	5.3551740646362305	16.18535804748535
1645	5.788185119628906	16.16535758972168
1646	5.771024227142334	16.14080238342285
1647	5.0746917724609375	16.1257266998291
1648	5.3615546226501465	16.229206085205078
1649	5.8812103271484375	16.17422103881836
1650	5.37985897064209	16.132122039794922
1651	4.417863368988037	16.219139099121094
1652	4.67874002456665	16.251028060913086
1653	5.583134174346924	16.202674865722656
1654	4.695645809173584	16.240163803100586
1655	5.793829917907715	16.137744903564453
1656	5.877907752990723	16.26115608215332
1657	5.7453460693359375	16.177114486694336
1658	6.216878414154053	16.26063346862793
1659	5.482886791229248	16.08983039855957
1660	5.387410640716553	16.280574798583984
1661	6.12056303024292	16.262014389038086
1662	5.674158573150635	16.154090881347656
1663	5.44569206237793	16.117849349975586
1664	5.953718662261963	16.134140014648438
1665	5.803375244140625	16.204708099365234
1666	5.487185955047607	16.142425537109375
1667	6.070289134979248	16.115163803100586
1668	6.2181477546691895	16.231618881225586
1669	5.875405788421631	16.156648635864258
1670	5.512698650360107	16.2094783782959
1671	5.754871845245361	16.131271362304688
1672	5.819510459899902	16.084125518798828
1673	6.19219446182251	16.128053665161133
1674	5.74024772644043	16.210344314575195
1675	5.21748161315918	16.120912551879883
1676	5.599305152893066	16.137226104736328
1677	5.9547319412231445	16.1286563873291
1678	5.730118751525879	16.300363540649414
1679	5.128535747528076	16.040061950683594
1680	5.997788429260254	16.144956588745117
1681	5.7692389488220215	16.219470977783203
1682	6.150915145874023	16.181838989257812
1683	5.706818580627441	16.092975616455078
1684	4.911235809326172	16.416364669799805
1685	5.260169982910156	16.083335876464844
1686	6.116721153259277	16.140371322631836
1687	5.792706489562988	16.15532875061035
1688	6.022889614105225	16.174386978149414
1689	5.432870388031006	16.319541931152344
1690	4.453179359436035	16.035518646240234
1691	5.017533302307129	16.089866638183594
1692	5.83149528503418	16.11417007446289
1693	5.711309909820557	16.134056091308594
1694	4.55523681640625	16.294879913330078
1695	5.563031196594238	16.172954559326172
1696	5.931272029876709	16.1487979888916
1697	5.106340408325195	16.014936447143555
1698	5.150915145874023	16.039953231811523
1699	5.547158241271973	16.17137908935547
1700	5.468426704406738	16.129146575927734
1701	5.022771835327148	16.140365600585938
1702	5.1586151123046875	16.234121322631836
1703	5.466070175170898	16.262298583984375
1704	5.539394855499268	16.085124969482422
1705	5.130694389343262	16.127260208129883
1706	5.584885597229004	16.324356079101562
1707	5.959289073944092	16.164968490600586
1708	5.874964237213135	16.13661766052246
1709	5.505786895751953	16.327129364013672
1710	6.224586486816406	16.131372451782227
1711	6.2447638511657715	16.17405891418457
1712	5.490567207336426	16.176183700561523
1713	6.124251365661621	16.2878475189209
1714	4.8065185546875	16.073768615722656
1715	5.883439540863037	16.23253059387207
1716	4.340479850769043	16.09367561340332
1717	5.788752555847168	16.029563903808594
1718	5.850162506103516	16.095561981201172
1719	4.797147750854492	16.22119140625
1720	5.456045627593994	16.255714416503906
1721	5.283833026885986	16.032094955444336
1722	5.170936584472656	16.044984817504883
1723	5.2663679122924805	16.0375919342041
1724	5.867161750793457	16.2327938079834
1725	4.900691032409668	16.09697914123535
1726	5.551843643188477	16.14290428161621
1727	5.5903849601745605	16.079572677612305
1728	5.331650733947754	16.26910400390625
1729	6.0276970863342285	16.10968780517578
1730	6.144983768463135	16.08993911743164
1731	5.285624027252197	16.309078216552734
1732	5.115754127502441	16.136642456054688
1733	5.151625156402588	16.061786651611328
1734	5.8404011726379395	16.151147842407227
1735	4.521078109741211	16.549497604370117
1736	5.330699443817139	16.29832649230957
1737	5.8794660568237305	16.107851028442383
1738	5.1795477867126465	16.030813217163086
1739	4.800232410430908	16.188283920288086
1740	5.251041889190674	16.108407974243164
1741	5.388864994049072	16.092002868652344
1742	5.082423210144043	16.223501205444336
1743	5.648416042327881	16.185569763183594
1744	5.423394203186035	16.04714584350586
1745	5.567561149597168	16.315338134765625
1746	5.163641929626465	16.19831657409668
1747	5.659950256347656	16.163040161132812
1748	5.355195999145508	16.05438804626465
1749	5.952603816986084	16.03357696533203
1750	5.4692769050598145	16.08289909362793
1751	5.515022277832031	16.122316360473633
1752	6.098316192626953	16.067325592041016
1753	6.23160457611084	16.185911178588867
1754	4.932870388031006	16.000877380371094
1755	4.602245330810547	16.054651260375977
1756	5.400091171264648	16.223468780517578
1757	5.747062683105469	16.066490173339844
1758	5.420272350311279	16.16547203063965
1759	5.64630126953125	16.193252563476562
1760	5.373457908630371	16.1467342376709
1761	4.553021430969238	16.017597198486328
1762	5.375271320343018	16.12624168395996
1763	5.534046649932861	16.171112060546875
1764	5.743752956390381	16.174280166625977
1765	5.921191215515137	16.267080307006836
1766	5.026767253875732	16.019306182861328
1767	5.409184455871582	16.258682250976562
1768	4.2380876541137695	16.076478958129883
1769	3.41426944732666	16.171165466308594
1770	3.8346142768859863	16.25902557373047
1771	5.47428035736084	15.993006706237793
1772	3.913038730621338	16.27254867553711
1773	4.491483688354492	16.13202476501465
1774	5.466024398803711	16.099559783935547
1775	5.489414215087891	16.204538345336914
1776	5.328686237335205	16.089813232421875
1777	5.6424126625061035	16.172529220581055
1778	5.922623157501221	16.19405746459961
1779	5.548191547393799	16.182851791381836
1780	5.4568023681640625	16.17745018005371
1781	5.6843976974487305	16.240907669067383
1782	5.3780131340026855	16.372760772705078
1783	4.8747944831848145	16.199235916137695
1784	5.016481399536133	16.150371551513672
1785	4.883923530578613	16.27267074584961
1786	5.5086445808410645	16.036306381225586
1787	4.622143268585205	16.377920150756836
1788	5.881196975708008	16.152647018432617
1789	6.198307991027832	16.053255081176758
1790	5.638990879058838	16.284311294555664
1791	4.972923755645752	16.108430862426758
1792	4.394052505493164	16.17052459716797
1793	5.801845073699951	16.199647903442383
1794	5.231873989105225	16.28999137878418
1795	4.097836494445801	16.113176345825195
1796	4.810827255249023	16.353776931762695
1797	4.747696399688721	16.184885025024414
1798	5.4847822189331055	16.113487243652344
1799	5.214864730834961	16.241491317749023
1800	4.806056976318359	16.10887908935547
1801	5.588011264801025	16.23702049255371
1802	5.48290491104126	16.12382698059082
1803	4.9555463790893555	16.241056442260742
1804	5.788045883178711	16.212966918945312
1805	5.241288185119629	16.078777313232422
1806	5.429945468902588	16.034130096435547
1807	5.379239082336426	16.1148624420166
1808	5.162583351135254	16.089948654174805
1809	5.003040313720703	16.232654571533203
1810	4.942660331726074	16.42806053161621
1811	4.09608268737793	16.14614486694336
1812	4.29341983795166	16.17974281311035
1813	4.7520904541015625	16.091331481933594
1814	5.544776439666748	16.2175235748291
1815	5.289547920227051	16.19859504699707
1816	4.748793125152588	16.19772720336914
1817	5.248216152191162	16.310670852661133
1818	5.193152904510498	16.160240173339844
1819	4.526079177856445	16.047300338745117
1820	4.336004734039307	16.40599250793457
1821	5.29891300201416	16.17866325378418
1822	5.436507701873779	16.08101463317871
1823	5.328872203826904	16.179697036743164
1824	5.23476505279541	16.177684783935547
1825	5.056307792663574	16.15030860900879
1826	5.435395240783691	16.278329849243164
1827	5.104303359985352	16.02468490600586
1828	4.987162113189697	16.154380798339844
1829	5.290781021118164	16.22797966003418
1830	5.70119047164917	16.20965576171875
1831	5.1813225746154785	16.104530334472656
1832	5.519132614135742	16.260629653930664
1833	5.914790153503418	16.11338233947754
1834	5.850068092346191	16.133586883544922
1835	5.451433181762695	16.05844497680664
1836	6.283327579498291	16.197654724121094
1837	4.957243919372559	16.139833450317383
1838	4.940633296966553	16.12490463256836
1839	6.067531585693359	16.284080505371094
1840	5.256081581115723	16.153757095336914
1841	5.469103813171387	16.157896041870117
1842	5.49176025390625	16.16499137878418
1843	5.935495853424072	16.20553970336914
1844	5.887091636657715	16.078245162963867
1845	5.923894882202148	16.11603355407715
1846	5.4618096351623535	16.317564010620117
1847	6.011963367462158	16.131786346435547
1848	5.57678747177124	16.240856170654297
1849	4.234335899353027	16.156959533691406
1850	4.321558952331543	16.096752166748047
1851	5.342410087585449	16.227745056152344
1852	5.047548770904541	16.281219482421875
1853	3.0421342849731445	16.063669204711914
1854	4.42084264755249	16.283248901367188
1855	3.6913352012634277	16.40568733215332
1856	4.562091827392578	16.02281951904297
1857	5.26084566116333	16.08066177368164
1858	5.2782158851623535	16.094528198242188
1859	4.829319953918457	16.203075408935547
1860	5.113715648651123	16.151180267333984
1861	5.566864013671875	16.159526824951172
1862	5.015371799468994	16.02859878540039
1863	4.9308881759643555	16.013795852661133
1864	4.819690227508545	16.07059669494629
1865	4.7705278396606445	16.103466033935547
1866	5.164241313934326	16.113924026489258
1867	5.649197101593018	16.149782180786133
1868	5.177900791168213	16.2976016998291
1869	5.423360347747803	16.21670150756836
1870	5.385330677032471	16.12013816833496
1871	4.7049126625061035	16.172395706176758
1872	5.554583549499512	16.095993041992188
1873	4.979970455169678	16.164142608642578
1874	4.91469144821167	16.119783401489258
1875	4.988945484161377	16.151992797851562
1876	5.3412766456604	16.18003273010254
1877	5.123040199279785	16.21306800842285
1878	5.429162979125977	16.235416412353516
1879	4.901090145111084	16.152830123901367
1880	4.356313705444336	16.055213928222656
1881	4.376664161682129	16.080951690673828
1882	4.315566539764404	16.33152961730957
1883	5.224353790283203	16.154958724975586
1884	4.710227012634277	16.2083683013916
1885	5.533214569091797	16.146230697631836
1886	5.424393653869629	16.254648208618164
1887	5.152035236358643	16.089948654174805
1888	5.695235252380371	16.156740188598633
1889	5.662163257598877	16.15814781188965
1890	5.203427314758301	16.45218276977539
1891	3.8188161849975586	16.17679786682129
1892	4.365605354309082	16.202800750732422
1893	5.215705871582031	16.179433822631836
1894	4.855841159820557	16.1982421875
1895	5.316164970397949	16.180166244506836
1896	5.230443000793457	16.364896774291992
1897	5.1874680519104	16.134998321533203
1898	5.40158748626709	16.257991790771484
1899	4.76494026184082	16.290721893310547
1900	5.157979488372803	16.338979721069336
1901	5.1388444900512695	16.306045532226562
1902	5.188689231872559	16.071796417236328
1903	5.639006614685059	16.157663345336914
1904	5.566995620727539	16.003822326660156
1905	5.615116119384766	16.096878051757812
1906	5.883736610412598	16.161155700683594
1907	5.695761680603027	16.119115829467773
1908	5.961793422698975	16.219268798828125
1909	4.404384613037109	16.106548309326172
1910	5.168393135070801	16.025033950805664
1911	5.689058780670166	16.070981979370117
1912	4.396945476531982	16.120267868041992
1913	5.166572570800781	16.219451904296875
1914	5.047475814819336	16.211973190307617
1915	5.361626625061035	16.04023551940918
1916	5.3825483322143555	15.982270240783691
1917	5.757724761962891	16.1027774810791
1918	4.883421421051025	16.254892349243164
1919	5.509031772613525	16.225217819213867
1920	5.255589008331299	16.28334617614746
1921	4.388236999511719	16.050445556640625
1922	4.349381923675537	16.114511489868164
1923	5.553055286407471	16.205276489257812
1924	5.160929203033447	16.153249740600586
1925	5.693840980529785	16.06588363647461
1926	5.860961437225342	16.07185173034668
1927	5.51002311706543	16.131694793701172
1928	6.205157279968262	16.114791870117188
1929	6.049842834472656	16.130754470825195
1930	5.904599189758301	16.1104679107666
1931	5.645840644836426	16.130582809448242
1932	6.088057041168213	16.186777114868164
1933	5.3274149894714355	16.02520751953125
1934	5.28441858291626	16.225791931152344
1935	5.306739807128906	16.229551315307617
1936	5.329866409301758	16.220211029052734
1937	5.851755142211914	16.067707061767578
1938	5.753482341766357	16.068960189819336
1939	5.145191192626953	16.109779357910156
1940	5.355340480804443	16.24374008178711
1941	6.099223613739014	16.159236907958984
1942	5.375457763671875	16.090429306030273
1943	4.388171672821045	16.028457641601562
1944	4.174081325531006	16.246685028076172
1945	4.834419250488281	15.972799301147461
1946	5.825666904449463	16.088808059692383
1947	5.256911754608154	16.23552894592285
1948	5.076046943664551	16.194223403930664
1949	4.495774745941162	16.31943702697754
1950	5.497921943664551	16.14238929748535
1951	5.699686050415039	16.125526428222656
1952	4.777074813842773	16.169397354125977
1953	5.146525859832764	16.28508949279785
1954	5.550097942352295	16.221412658691406
1955	5.04166316986084	16.07987403869629
1956	5.559595108032227	16.182010650634766
1957	5.655396938323975	16.10930061340332
1958	5.957324504852295	16.087312698364258
1959	5.498295783996582	16.100563049316406
1960	5.209083557128906	16.139759063720703
1961	5.915987968444824	16.271759033203125
1962	4.423733711242676	16.033721923828125
1963	3.433472156524658	15.989842414855957
1964	4.044875621795654	15.959687232971191
1965	5.252926826477051	15.99289608001709
1966	5.4448466300964355	16.088882446289062
1967	5.377781867980957	16.022171020507812
1968	5.773128509521484	16.06437110900879
1969	5.251984119415283	16.178857803344727
1970	5.4099626541137695	16.073932647705078
1971	5.90171480178833	16.096004486083984
1972	5.83784818649292	16.092365264892578
1973	5.32323694229126	16.26479721069336
1974	6.213023662567139	16.16240119934082
1975	6.087239742279053	16.135478973388672
1976	5.933202743530273	16.143983840942383
1977	6.039609432220459	16.13218879699707
1978	6.309476375579834	16.14409828186035
1979	6.005812644958496	16.280317306518555
1980	5.627945899963379	16.131078720092773
1981	5.665724277496338	16.151142120361328
1982	5.3254923820495605	16.265830993652344
1983	5.6934003829956055	16.220666885375977
1984	5.939539909362793	16.286157608032227
1985	4.050508499145508	16.29452133178711
1986	5.968557834625244	16.241518020629883
1987	5.321861267089844	16.136402130126953
1988	5.701683521270752	16.075157165527344
1989	5.923340320587158	16.098831176757812
1990	5.557159900665283	16.262996673583984
1991	5.6928534507751465	16.24404525756836
1992	5.210839748382568	16.016944885253906
1993	5.036811828613281	16.097122192382812
1994	6.225843906402588	16.15336036682129
1995	6.232809066772461	16.141250610351562
1996	5.901284694671631	16.128437042236328
1997	6.225955486297607	16.146203994750977
1998	6.499000072479248	16.145002365112305
1999	5.740303039550781	16.121017456054688
2000	5.63569450378418	16.28725814819336
2001	5.948116302490234	16.146318435668945
2002	4.498470306396484	16.286514282226562
2003	3.8482015132904053	16.211252212524414
2004	4.24613094329834	16.107778549194336
2005	4.9563703536987305	16.067367553710938
2006	4.073950290679932	16.25139617919922
2007	4.781846046447754	16.18979263305664
2008	5.275236129760742	16.06234359741211
2009	5.778789043426514	16.0588321685791
2010	5.6506242752075195	16.107423782348633
2011	5.58352518081665	16.133262634277344
2012	5.519279479980469	16.1536808013916
2013	5.847781658172607	16.315664291381836
2014	5.969419956207275	16.30059242248535
2015	4.698285102844238	16.094411849975586
2016	3.7937850952148438	15.987881660461426
2017	5.741154193878174	16.13027572631836
2018	6.05521297454834	16.1325626373291
2019	5.488399505615234	16.20722198486328
2020	4.827916145324707	16.273841857910156
2021	5.526410102844238	16.07778549194336
2022	5.919768333435059	16.11818504333496
2023	5.210627555847168	16.091623306274414
2024	5.475360870361328	16.192707061767578
2025	6.141944408416748	16.078535079956055
2026	6.164590835571289	16.075244903564453
2027	6.157060146331787	16.118976593017578
2028	6.101153373718262	16.097026824951172
2029	4.752325534820557	16.350576400756836
2030	5.181305408477783	16.23738670349121
2031	5.005550384521484	16.08799171447754
2032	5.366578102111816	16.094388961791992
2033	5.959226608276367	16.213184356689453
2034	6.155575752258301	16.179479598999023
2035	5.288356304168701	16.21627426147461
2036	4.790534973144531	16.20271873474121
2037	5.265233039855957	16.07366943359375
2038	5.868778228759766	16.1623477935791
2039	6.259140491485596	16.212678909301758
2040	5.923371315002441	16.2614688873291
2041	6.023980617523193	16.229629516601562
2042	4.736727237701416	16.600860595703125
2043	4.1747541427612305	16.030670166015625
2044	4.874203681945801	16.154693603515625
2045	5.872936248779297	16.23987579345703
2046	5.630814552307129	16.06534194946289
2047	5.80198860168457	16.020978927612305
2048	5.317351818084717	16.222265243530273
2049	5.332845211029053	16.128759384155273
2050	4.83125114440918	16.149574279785156
2051	5.424403190612793	16.087005615234375
2052	5.911258697509766	16.188230514526367
2053	6.158377647399902	16.178020477294922
2054	5.685813903808594	16.080018997192383
2055	5.82943868637085	16.267364501953125
2056	6.198971271514893	16.216602325439453
2057	6.232961177825928	16.211589813232422
2058	5.790619373321533	16.13016128540039
2059	5.893974304199219	16.217470169067383
2060	3.782421588897705	16.170185089111328
2061	3.366978645324707	16.24412727355957
2062	4.136712074279785	16.051471710205078
2063	4.137105941772461	16.07012367248535
2064	3.735867977142334	16.115053176879883
2065	5.1361236572265625	16.090435028076172
2066	5.66876220703125	16.159778594970703
2067	5.095431804656982	16.218467712402344
2068	5.296820640563965	16.067768096923828
2069	4.993213653564453	16.148117065429688
2070	5.271688461303711	16.071386337280273
2071	5.62337589263916	16.124753952026367
2072	5.7610979080200195	16.215517044067383
2073	5.739526748657227	16.284591674804688
2074	5.4250807762146	16.19449806213379
2075	4.8495588302612305	16.082658767700195
2076	4.746280670166016	16.08048439025879
2077	5.498726844787598	16.09706687927246
2078	5.334305286407471	16.142236709594727
2079	5.389042377471924	16.062458038330078
2080	5.176729679107666	16.21721839904785
2081	5.536036014556885	16.12874412536621
2082	4.317107200622559	15.978789329528809
2083	5.034745693206787	16.17825698852539
2084	4.4625468254089355	16.078044891357422
2085	4.511724948883057	16.121604919433594
2086	5.589838027954102	16.187509536743164
2087	4.7958269119262695	16.149396896362305
2088	4.660749435424805	16.34101104736328
2089	4.3095502853393555	16.075864791870117
2090	5.0107245445251465	16.172439575195312
2091	5.295097827911377	16.11430549621582
2092	5.303895950317383	16.165237426757812
2093	5.346236228942871	16.108013153076172
2094	5.334408283233643	16.05833625793457
2095	5.408615589141846	16.28655433654785
2096	5.729682922363281	16.087980270385742
2097	5.6946611404418945	16.148160934448242
2098	5.107659816741943	16.31450653076172
2099	5.4275689125061035	16.00931167602539
2100	5.873076915740967	16.25043296813965
2101	5.473119258880615	16.190101623535156
2102	3.457139730453491	16.625701904296875
2103	5.167569160461426	16.075239181518555
2104	5.775602340698242	16.089397430419922
2105	5.3384809494018555	16.1107177734375
2106	5.237370014190674	16.302804946899414
2107	5.838006019592285	16.171401977539062
2108	5.072969913482666	16.08334732055664
2109	5.273927688598633	16.15852928161621
2110	5.456343650817871	16.106456756591797
2111	5.070042610168457	16.232820510864258
2112	5.719681262969971	16.27605628967285
2113	5.299536228179932	16.074068069458008
2114	5.051827430725098	16.055614471435547
2115	5.450952053070068	16.087158203125
2116	5.861696243286133	16.039339065551758
2117	5.319091796875	16.152286529541016
2118	5.073310852050781	16.25606918334961
2119	5.844457149505615	16.0897274017334
2120	4.796953201293945	16.034000396728516
2121	3.5155208110809326	16.185314178466797
2122	5.902562618255615	16.175273895263672
2123	5.435940742492676	16.019285202026367
2124	6.256194114685059	16.11904525756836
2125	5.659327983856201	16.16594123840332
2126	6.066954612731934	16.138120651245117
2127	6.1309709548950195	16.12199592590332
2128	5.889904022216797	16.05755615234375
2129	5.848191738128662	16.13437271118164
2130	4.963389873504639	16.243528366088867
2131	5.181997776031494	16.235626220703125
2132	5.186335563659668	16.089818954467773
2133	5.596226692199707	16.297292709350586
2134	5.0886101722717285	16.04798698425293
2135	5.393951892852783	16.027729034423828
2136	5.3584513664245605	16.2436580657959
2137	5.80665397644043	16.146512985229492
2138	5.449519157409668	16.277362823486328
2139	6.139488697052002	16.27330207824707
2140	4.640427112579346	16.030445098876953
2141	4.7285051345825195	16.0797119140625
2142	5.506682395935059	16.1635684967041
2143	5.909517288208008	16.151264190673828
2144	5.639585971832275	16.152189254760742
2145	5.8449015617370605	16.148815155029297
2146	5.564397811889648	16.20089340209961
2147	4.986226558685303	16.072818756103516
2148	5.99616813659668	16.193593978881836
2149	6.213390350341797	16.12088966369629
2150	5.838451385498047	16.27383804321289
2151	5.057196617126465	16.266725540161133
2152	5.086043357849121	16.163270950317383
2153	5.186941623687744	16.073150634765625
2154	4.788824558258057	16.307750701904297
2155	5.405251979827881	16.136484146118164
2156	5.546454906463623	16.0883731842041
2157	5.8631391525268555	16.307741165161133
2158	4.452127456665039	16.097549438476562
2159	4.591498851776123	16.184602737426758
2160	5.1241655349731445	16.08477210998535
2161	5.853012561798096	16.079849243164062
2162	4.434799671173096	16.354555130004883
2163	4.485962390899658	16.259319305419922
2164	4.553586483001709	16.096296310424805
2165	5.492203712463379	16.2867488861084
2166	5.799412727355957	16.0726261138916
2167	5.215747356414795	16.16152000427246
2168	4.914923667907715	15.988849639892578
2169	5.366351127624512	16.110719680786133
2170	5.368324279785156	15.959163665771484
2171	5.15932559967041	16.185585021972656
2172	5.78082275390625	16.064359664916992
2173	5.61610746383667	16.066429138183594
2174	5.724793434143066	16.172767639160156
2175	5.544029712677002	16.167387008666992
2176	4.19626522064209	16.07806968688965
2177	4.524814128875732	16.083271026611328
2178	5.796344757080078	16.20126724243164
2179	5.426307201385498	16.15087127685547
2180	4.95200777053833	16.184127807617188
2181	5.0897626876831055	16.34119987487793
2182	5.394991874694824	16.23542594909668
2183	5.223794460296631	16.421022415161133
2184	5.280825614929199	16.14851951599121
2185	5.451533794403076	16.1766414642334
2186	5.473536014556885	16.170822143554688
2187	5.590461254119873	16.216224670410156
2188	5.362641334533691	16.058748245239258
2189	5.143167972564697	16.186397552490234
2190	5.887486457824707	16.15053939819336
2191	5.891812801361084	16.152313232421875
2192	6.012943744659424	16.095115661621094
2193	5.975728988647461	16.112070083618164
2194	5.337854385375977	16.343582153320312
2195	4.202930450439453	16.208152770996094
2196	3.9861721992492676	15.995716094970703
2197	4.91932487487793	16.007186889648438
2198	4.820402145385742	16.096092224121094
2199	5.434047698974609	16.05976104736328
2200	5.483580589294434	16.114456176757812
2201	5.33370304107666	16.25663948059082
2202	4.988676071166992	16.19883918762207
2203	5.9851508140563965	16.259052276611328
2204	5.454491138458252	16.083480834960938
2205	5.1564788818359375	16.086774826049805
2206	5.024971008300781	16.18802261352539
2207	5.184736251831055	16.15117835998535
2208	5.8054118156433105	16.148296356201172
2209	4.523879051208496	16.501806259155273
2210	4.225436687469482	16.212783813476562
2211	4.3914384841918945	16.10869789123535
2212	4.831064224243164	16.015335083007812
2213	5.161325454711914	16.074752807617188
2214	5.307332992553711	16.084123611450195
2215	4.715884685516357	16.255382537841797
2216	5.216396331787109	16.09756088256836
2217	5.361978530883789	16.0471134185791
2218	5.386664867401123	16.120126724243164
2219	5.777124404907227	16.14811897277832
2220	5.261128902435303	16.114789962768555
2221	5.165724277496338	16.144153594970703
2222	5.852926731109619	16.07127571105957
