	elbo	tsne_cost
2857	239.2056427001953	486.1871643066406
2858	237.81019592285156	485.8792419433594
2859	240.22413635253906	473.323974609375
2860	237.91607666015625	481.71710205078125
2861	243.67056274414062	474.2464904785156
2862	244.9779815673828	478.0622863769531
2863	239.06838989257812	481.90289306640625
2864	247.96861267089844	476.3208923339844
2865	242.3917236328125	480.6146240234375
2866	236.96572875976562	483.205322265625
2867	243.51622009277344	484.59271240234375
2868	237.48513793945312	486.8648681640625
2869	240.47450256347656	489.4165954589844
2870	236.67349243164062	481.83172607421875
2871	239.19595336914062	485.1871337890625
2872	242.10543823242188	478.4136657714844
2873	239.3959503173828	475.94842529296875
2874	244.88455200195312	481.41766357421875
2875	241.8356475830078	485.4192199707031
2876	236.31092834472656	482.2770080566406
2877	242.70860290527344	489.4743347167969
2878	239.84439086914062	481.4217529296875
2879	233.0917205810547	484.9892578125
2880	233.9449005126953	482.62548828125
2881	242.8173828125	486.7262878417969
2882	237.23670959472656	489.2630920410156
2883	250.07461547851562	474.2192687988281
2884	244.87071228027344	475.4776916503906
2885	239.00363159179688	480.3899230957031
2886	240.37646484375	482.2174987792969
2887	238.8719482421875	476.7499084472656
2888	243.68528747558594	479.2913513183594
2889	244.5662384033203	481.7837829589844
2890	242.32174682617188	490.8444519042969
2891	230.12582397460938	489.0406188964844
2892	245.8377685546875	485.24169921875
2893	243.44366455078125	482.83868408203125
2894	247.4849395751953	478.9299011230469
2895	240.44654846191406	476.8970031738281
2896	241.26132202148438	484.6974792480469
2897	238.19479370117188	477.5884704589844
2898	236.82749938964844	482.0377197265625
2899	242.16241455078125	483.19500732421875
2900	240.29901123046875	477.3989562988281
2901	238.1555938720703	483.9964904785156
2902	241.22128295898438	480.3197937011719
2903	245.99786376953125	479.559326171875
2904	240.47804260253906	477.23846435546875
2905	240.6168975830078	482.5145263671875
2906	235.43170166015625	479.7944030761719
2907	243.06024169921875	482.78680419921875
2908	240.35232543945312	485.9711608886719
2909	239.26303100585938	484.0235595703125
2910	241.33746337890625	479.04205322265625
2911	236.39486694335938	481.22998046875
2912	240.71783447265625	483.7287292480469
2913	239.54771423339844	483.25482177734375
2914	242.32003784179688	476.7590026855469
2915	239.57931518554688	485.63836669921875
2916	245.495361328125	481.77838134765625
2917	234.96286010742188	478.6049499511719
2918	241.5027618408203	481.03533935546875
2919	237.31948852539062	484.3088073730469
2920	245.40945434570312	477.8470458984375
2921	241.73919677734375	480.5501403808594
2922	243.02285766601562	486.2547912597656
2923	245.29124450683594	487.0877380371094
2924	236.71180725097656	480.709228515625
2925	237.5037384033203	477.8797607421875
2926	236.7613525390625	483.4572448730469
2927	238.6961212158203	488.76434326171875
2928	255.82928466796875	475.2623596191406
2929	233.52603149414062	479.83209228515625
2930	239.44091796875	486.6109313964844
2931	239.5579376220703	482.97882080078125
2932	237.58702087402344	483.9647216796875
2933	241.49913024902344	480.8443603515625
2934	235.3428497314453	482.1813659667969
2935	238.64805603027344	483.2128601074219
2936	244.86325073242188	481.94171142578125
2937	235.7875518798828	487.0597839355469
2938	244.02455139160156	477.6337585449219
2939	238.1305389404297	479.5398254394531
2940	237.4210662841797	486.549560546875
2941	248.63893127441406	475.92535400390625
2942	237.79429626464844	483.4367370605469
2943	244.94448852539062	482.759033203125
2944	237.98768615722656	482.5589294433594
2945	239.8599395751953	475.5542297363281
2946	241.42845153808594	479.3224792480469
2947	239.54551696777344	478.41510009765625
2948	236.1091766357422	480.34967041015625
2949	247.20697021484375	485.0247497558594
2950	239.77464294433594	480.7125549316406
2951	228.4910125732422	486.13824462890625
2952	244.67918395996094	478.431884765625
2953	243.9481658935547	479.864501953125
2954	238.06881713867188	477.386962890625
2955	243.16461181640625	481.1459655761719
2956	240.93255615234375	479.8139953613281
2957	243.76315307617188	483.99053955078125
2958	244.6920166015625	475.6497802734375
2959	237.56341552734375	482.60992431640625
2960	239.40870666503906	481.7395324707031
2961	233.78744506835938	488.4921875
2962	244.368408203125	481.37255859375
2963	248.10044860839844	479.78326416015625
2964	242.56787109375	480.4329833984375
2965	237.27841186523438	489.18328857421875
2966	236.98046875	483.9691162109375
2967	239.7512664794922	483.88824462890625
2968	242.3108673095703	487.1221923828125
2969	239.25537109375	479.3384094238281
2970	241.57215881347656	478.133544921875
2971	242.70333862304688	484.09906005859375
2972	245.855712890625	477.79498291015625
2973	239.42945861816406	481.4832763671875
2974	245.46336364746094	480.20343017578125
2975	238.40843200683594	493.8675842285156
2976	234.48330688476562	480.07464599609375
2977	239.65574645996094	479.40191650390625
2978	235.70408630371094	486.3338623046875
2979	248.86880493164062	477.8439636230469
2980	235.8975830078125	484.9233703613281
2981	238.06520080566406	486.8310852050781
2982	243.69345092773438	477.62493896484375
2983	246.88755798339844	477.9736633300781
2984	244.2749481201172	478.26776123046875
2985	242.39955139160156	481.1702880859375
2986	237.83470153808594	480.7622985839844
2987	237.14804077148438	481.8033752441406
2988	239.9872589111328	482.0982360839844
2989	242.646728515625	481.8712158203125
2990	242.83935546875	476.824951171875
2991	244.03749084472656	483.0416259765625
2992	236.5552215576172	485.4159851074219
2993	243.79025268554688	475.07470703125
2994	239.7847137451172	486.18426513671875
2995	238.26512145996094	477.5197448730469
2996	246.05714416503906	484.6016540527344
2997	241.8018798828125	482.7845458984375
2998	237.84298706054688	482.4393615722656
2999	247.4745330810547	481.72412109375
3000	243.98507690429688	481.02880859375
3001	233.79991149902344	491.61248779296875
3002	239.3814239501953	486.41864013671875
3003	249.1519012451172	477.4432678222656
3004	242.73379516601562	480.2979431152344
3005	243.78207397460938	479.74359130859375
3006	237.15249633789062	487.9949645996094
3007	243.42913818359375	483.2433776855469
3008	242.07080078125	480.1697692871094
3009	243.06060791015625	480.26800537109375
3010	235.46778869628906	481.5873107910156
3011	249.75559997558594	478.1478271484375
3012	248.19154357910156	477.9530944824219
3013	245.20863342285156	477.3807373046875
3014	237.6656951904297	477.7156982421875
3015	239.53709411621094	480.86138916015625
3016	245.46826171875	478.3088073730469
3017	245.77757263183594	478.84674072265625
3018	240.4630126953125	484.2809753417969
3019	240.99014282226562	485.6171569824219
3020	237.12940979003906	478.79266357421875
3021	234.1235809326172	486.90777587890625
3022	239.42556762695312	483.6198425292969
3023	245.92300415039062	477.730224609375
3024	244.9915008544922	482.6685791015625
3025	236.21896362304688	487.6341857910156
3026	245.8313751220703	479.5034484863281
3027	241.1905975341797	484.9804382324219
3028	248.0214080810547	480.5527648925781
3029	242.84423828125	483.8835754394531
3030	242.64105224609375	484.517578125
3031	248.58175659179688	475.5433044433594
3032	245.23880004882812	481.7705078125
3033	243.83047485351562	479.0374755859375
3034	237.76612854003906	485.6180725097656
3035	240.79476928710938	482.4144287109375
3036	247.998291015625	482.932373046875
3037	241.46340942382812	478.98583984375
3038	243.82237243652344	482.863525390625
3039	239.2177734375	478.33013916015625
3040	240.69796752929688	478.2003479003906
3041	237.7691650390625	484.780517578125
3042	243.84104919433594	480.9950256347656
3043	246.66136169433594	479.0236511230469
3044	236.31060791015625	489.59844970703125
3045	245.1074981689453	478.0121765136719
3046	246.6029052734375	480.99993896484375
3047	234.15162658691406	482.85845947265625
3048	243.2395477294922	484.24774169921875
3049	248.49575805664062	480.7046813964844
3050	238.2515411376953	484.6735534667969
3051	243.77442932128906	480.29974365234375
3052	247.09347534179688	480.9608459472656
3053	239.72988891601562	487.2169494628906
3054	246.6089630126953	482.8897399902344
3055	239.8256378173828	483.8528747558594
3056	242.0962371826172	479.0863037109375
3057	241.33616638183594	480.3485412597656
3058	243.88641357421875	481.64263916015625
3059	237.22750854492188	486.3662109375
3060	240.5330810546875	476.05023193359375
3061	246.9254913330078	487.53533935546875
3062	238.61053466796875	477.3726501464844
3063	242.15972900390625	478.72857666015625
3064	239.7247772216797	485.67572021484375
3065	244.65956115722656	482.2997131347656
3066	241.65313720703125	485.9422607421875
3067	239.69252014160156	480.18011474609375
3068	238.77651977539062	481.557373046875
3069	242.16575622558594	477.77911376953125
3070	234.7250518798828	478.5811767578125
3071	237.8480224609375	481.63214111328125
3072	236.5041961669922	485.0028381347656
3073	247.4122314453125	479.0061950683594
3074	240.9525604248047	475.2290344238281
3075	248.14407348632812	480.67034912109375
3076	240.75526428222656	478.73516845703125
3077	241.15904235839844	475.94708251953125
3078	247.88002014160156	482.74041748046875
3079	246.989013671875	478.5924072265625
3080	247.08741760253906	479.9622497558594
3081	249.0671844482422	478.1519775390625
3082	241.51800537109375	488.2340393066406
3083	245.37782287597656	480.90618896484375
3084	249.63137817382812	475.871337890625
3085	243.25160217285156	488.3630676269531
3086	239.37081909179688	483.1499938964844
3087	239.07801818847656	476.5597229003906
3088	240.71128845214844	483.5128173828125
3089	242.48867797851562	483.68939208984375
3090	244.5323028564453	484.46343994140625
3091	244.6674346923828	478.45611572265625
3092	244.5013427734375	482.76483154296875
3093	238.07650756835938	479.80718994140625
3094	239.14730834960938	478.80316162109375
3095	239.671875	488.7144470214844
3096	237.75601196289062	481.65374755859375
3097	232.39923095703125	487.6840515136719
3098	239.3434600830078	483.0920715332031
3099	233.2099609375	485.10760498046875
3100	247.70608520507812	478.8825988769531
3101	239.3273468017578	489.3663024902344
3102	238.03390502929688	482.55242919921875
3103	242.6865234375	476.13726806640625
3104	244.98179626464844	474.9273376464844
3105	237.64590454101562	479.03741455078125
3106	235.60923767089844	487.75262451171875
3107	239.348876953125	492.38232421875
3108	239.6383819580078	481.63800048828125
3109	239.6424102783203	482.32916259765625
3110	240.62001037597656	483.449951171875
3111	244.0432891845703	475.86126708984375
3112	239.4436798095703	481.69384765625
3113	239.41946411132812	479.3923034667969
3114	242.3442840576172	484.5616455078125
3115	252.634765625	476.9167785644531
3116	246.89637756347656	489.2237548828125
3117	245.12710571289062	477.9465637207031
3118	243.95095825195312	477.8619689941406
3119	239.77279663085938	478.334228515625
3120	240.61923217773438	481.78692626953125
3121	238.893310546875	486.8738098144531
3122	240.83558654785156	479.9710693359375
3123	237.48977661132812	479.327880859375
3124	250.70706176757812	487.75457763671875
3125	241.39157104492188	485.27545166015625
3126	241.79183959960938	478.108154296875
3127	244.08822631835938	478.1523742675781
3128	237.37408447265625	483.56475830078125
3129	240.80294799804688	476.8670959472656
3130	242.6251220703125	484.6831359863281
3131	239.10659790039062	476.8490905761719
3132	241.5123748779297	480.5173034667969
3133	240.06893920898438	478.35491943359375
3134	244.0277557373047	478.1069641113281
3135	238.26365661621094	478.4493408203125
3136	240.35018920898438	486.3119201660156
3137	239.32803344726562	481.1147155761719
3138	242.95716857910156	474.43341064453125
3139	239.58541870117188	481.3592834472656
3140	248.22715759277344	481.1490173339844
3141	242.46588134765625	478.6097412109375
3142	244.29246520996094	483.67767333984375
3143	245.81663513183594	482.85931396484375
3144	234.02847290039062	481.62890625
3145	244.72897338867188	475.0252685546875
3146	241.10061645507812	476.7438049316406
3147	243.9620361328125	480.2092590332031
3148	243.16867065429688	478.68408203125
3149	244.1608123779297	480.1440124511719
3150	241.9954376220703	483.4292907714844
3151	244.5589141845703	481.9463806152344
3152	242.54745483398438	491.53558349609375
3153	239.90240478515625	490.1518249511719
3154	240.69711303710938	484.0196533203125
3155	244.12803649902344	488.0260925292969
3156	237.3257293701172	484.5821533203125
3157	248.7017822265625	479.5760192871094
3158	239.5830535888672	482.7746276855469
3159	249.3896484375	475.8221740722656
3160	241.38958740234375	488.22650146484375
3161	246.39654541015625	477.71875
3162	240.7254180908203	486.29827880859375
3163	249.1221466064453	478.62261962890625
3164	240.0975341796875	482.69256591796875
3165	245.8492889404297	480.37896728515625
3166	242.7221221923828	479.7882995605469
3167	244.89801025390625	483.103271484375
3168	238.4139862060547	485.7757568359375
3169	249.87086486816406	481.6924133300781
3170	242.00070190429688	476.4844970703125
3171	241.85723876953125	486.6961975097656
3172	235.96621704101562	480.3221130371094
3173	245.0911102294922	477.54229736328125
3174	237.5893096923828	479.8528747558594
3175	246.5734405517578	479.1866455078125
3176	244.7846221923828	477.8878173828125
3177	242.9149627685547	487.2427978515625
3178	248.61024475097656	477.27178955078125
3179	241.7785186767578	484.85479736328125
3180	238.6430206298828	481.3096008300781
3181	239.4262237548828	486.5933532714844
3182	238.1331024169922	475.2489013671875
3183	248.1827850341797	487.00103759765625
3184	245.22836303710938	474.496826171875
3185	243.82334899902344	473.8838195800781
3186	241.860595703125	478.900634765625
3187	240.27505493164062	479.17803955078125
3188	242.512939453125	478.9014892578125
3189	233.8001251220703	485.13690185546875
3190	241.33970642089844	482.4437255859375
3191	240.9567413330078	480.609130859375
3192	245.19154357910156	476.7026062011719
3193	245.3219451904297	475.4351501464844
3194	247.52474975585938	478.2316589355469
3195	240.02728271484375	486.08331298828125
3196	240.24188232421875	483.28424072265625
3197	246.76361083984375	486.16375732421875
3198	242.41326904296875	484.51776123046875
3199	238.9211883544922	487.0860595703125
3200	245.14749145507812	482.8841552734375
3201	241.61221313476562	481.2773132324219
3202	235.44949340820312	479.3408508300781
3203	241.6288604736328	487.6167297363281
3204	244.9154052734375	479.9573059082031
3205	242.86636352539062	478.7596130371094
3206	235.6934814453125	478.9705810546875
3207	243.93711853027344	479.6099548339844
3208	243.32980346679688	482.4632263183594
3209	242.5970916748047	482.93853759765625
3210	237.56541442871094	484.71478271484375
3211	239.8479766845703	478.6910095214844
3212	244.691162109375	486.8393859863281
3213	241.97068786621094	483.02593994140625
3214	247.40476989746094	480.07244873046875
3215	243.3303985595703	481.53802490234375
3216	247.20184326171875	483.5253601074219
3217	243.3980712890625	482.5413818359375
3218	241.69515991210938	487.4234313964844
3219	244.43702697753906	483.19134521484375
3220	247.0009765625	473.6032409667969
3221	244.93077087402344	483.6564025878906
3222	244.065673828125	483.4375
3223	242.59495544433594	484.1412048339844
3224	244.60018920898438	477.5123596191406
3225	242.38316345214844	480.7785949707031
3226	239.2186737060547	478.2823486328125
3227	241.86102294921875	483.72015380859375
3228	232.65675354003906	487.41156005859375
3229	249.32379150390625	481.2344055175781
3230	244.42164611816406	479.69866943359375
3231	238.27557373046875	478.6571960449219
3232	247.9875030517578	481.2632141113281
3233	236.54925537109375	486.5359802246094
3234	245.08749389648438	483.574951171875
3235	245.79112243652344	480.1326904296875
3236	245.36737060546875	478.1451721191406
3237	244.8651123046875	486.0077819824219
3238	235.4638671875	479.5088806152344
3239	241.8463592529297	476.33819580078125
3240	240.4037628173828	481.71063232421875
3241	239.23263549804688	482.4082946777344
3242	240.6554412841797	479.93707275390625
3243	244.23214721679688	479.7950134277344
3244	245.44949340820312	476.65167236328125
3245	239.49411010742188	479.0975646972656
3246	245.9200439453125	477.85205078125
3247	240.46133422851562	482.74688720703125
3248	244.34829711914062	475.0923767089844
3249	248.62855529785156	479.165283203125
3250	244.01968383789062	480.6614990234375
3251	234.5874481201172	485.08099365234375
3252	247.44602966308594	474.3138427734375
3253	241.44210815429688	472.689453125
3254	236.3623809814453	482.0287780761719
3255	242.4625244140625	488.98486328125
3256	241.60519409179688	484.50079345703125
3257	237.3857879638672	477.9793701171875
3258	243.24644470214844	478.6859436035156
3259	243.41075134277344	480.0555114746094
3260	241.84873962402344	479.9585266113281
3261	239.75169372558594	485.1118469238281
3262	245.16624450683594	476.8080139160156
3263	234.1194610595703	487.6212158203125
3264	246.9384002685547	484.84173583984375
3265	250.19775390625	473.4002685546875
3266	245.80467224121094	477.91021728515625
3267	248.39256286621094	479.0390625
3268	241.72604370117188	482.8177490234375
3269	245.9300079345703	479.7490234375
3270	242.5350341796875	481.7170104980469
3271	238.8084716796875	489.48248291015625
3272	238.34326171875	475.61236572265625
3273	241.2144012451172	480.8548889160156
3274	241.7360076904297	477.81549072265625
3275	242.32530212402344	481.9574279785156
3276	239.79940795898438	482.194580078125
3277	244.06936645507812	486.86456298828125
3278	241.01341247558594	481.85003662109375
3279	233.73068237304688	482.5318908691406
3280	240.80665588378906	482.7853088378906
3281	244.2361602783203	491.9966735839844
3282	235.93099975585938	478.97076416015625
3283	245.05007934570312	480.1054992675781
3284	243.74221801757812	483.83599853515625
3285	243.06137084960938	487.09393310546875
3286	243.8697052001953	481.2577209472656
3287	238.57431030273438	484.87396240234375
3288	241.5553741455078	486.49090576171875
3289	242.38912963867188	481.46124267578125
3290	243.64378356933594	482.8311767578125
3291	245.86065673828125	477.05194091796875
3292	245.45936584472656	475.68377685546875
3293	241.82327270507812	483.3320617675781
3294	246.11424255371094	479.7820129394531
3295	242.85740661621094	483.0238342285156
3296	241.0428466796875	484.08929443359375
3297	241.35494995117188	483.1091003417969
3298	233.5658721923828	483.1719970703125
3299	245.0906219482422	480.9800720214844
3300	243.02166748046875	484.6966857910156
3301	244.46591186523438	479.73675537109375
3302	238.3472900390625	481.40087890625
3303	247.2796630859375	479.2106628417969
3304	242.49374389648438	480.0581359863281
3305	246.73988342285156	476.325927734375
3306	249.00668334960938	481.8676452636719
3307	237.97447204589844	476.519775390625
3308	241.74636840820312	478.4128112792969
3309	240.8608856201172	484.0206298828125
3310	241.18019104003906	482.1442565917969
3311	233.81253051757812	480.6626281738281
3312	239.5703125	482.1534729003906
3313	246.00515747070312	482.6015930175781
3314	241.84805297851562	478.93487548828125
3315	241.78787231445312	480.4638977050781
3316	240.5917510986328	484.5456237792969
3317	247.98126220703125	482.4062805175781
3318	244.56085205078125	476.66412353515625
3319	249.0032958984375	480.951416015625
3320	249.19227600097656	479.11663818359375
3321	240.99879455566406	482.7557678222656
3322	239.6061553955078	481.59246826171875
3323	241.77867126464844	479.6317138671875
3324	241.0077362060547	477.26617431640625
3325	247.7480010986328	479.7508850097656
3326	237.8743438720703	479.2917175292969
3327	235.54107666015625	481.8704528808594
3328	244.58651733398438	482.1671447753906
3329	252.54612731933594	474.1315002441406
3330	243.2627410888672	489.0206298828125
3331	244.55865478515625	483.8896179199219
3332	241.31381225585938	482.29217529296875
3333	238.3205108642578	483.1812438964844
3334	240.5022735595703	481.60113525390625
3335	247.6402587890625	479.82769775390625
3336	246.25827026367188	474.5802917480469
3337	240.50503540039062	480.4971618652344
3338	242.42605590820312	483.2956237792969
3339	245.06210327148438	476.07269287109375
3340	247.25852966308594	484.82244873046875
3341	241.82972717285156	481.49853515625
3342	235.89378356933594	482.9200744628906
3343	234.14584350585938	481.515869140625
3344	243.75042724609375	479.1058044433594
3345	242.49966430664062	482.2480163574219
3346	237.81822204589844	486.5110778808594
3347	243.28158569335938	483.0758056640625
3348	234.59825134277344	478.1412048339844
3349	244.903076171875	480.0235595703125
3350	243.29554748535156	481.6393737792969
3351	241.8631134033203	481.69146728515625
3352	242.63363647460938	479.82684326171875
3353	244.68927001953125	481.23565673828125
3354	241.8093719482422	481.8923034667969
3355	247.50070190429688	482.9699401855469
3356	247.5449981689453	477.5949401855469
3357	246.04942321777344	483.4978942871094
3358	246.08084106445312	484.8134460449219
3359	250.88662719726562	472.399658203125
3360	234.91983032226562	480.06658935546875
3361	241.48223876953125	478.4817810058594
3362	242.4264678955078	481.9720153808594
3363	241.0421142578125	485.21929931640625
3364	243.57070922851562	482.1691589355469
3365	236.6439208984375	483.9426574707031
3366	246.3507537841797	480.0666809082031
3367	238.880859375	482.3325500488281
3368	246.21560668945312	481.9587097167969
3369	235.5762481689453	483.0396728515625
3370	238.48281860351562	478.13824462890625
3371	247.51638793945312	483.8170471191406
3372	240.73666381835938	486.5152282714844
3373	243.1310577392578	479.36700439453125
3374	243.29254150390625	483.17041015625
3375	243.68296813964844	483.5334777832031
3376	237.23292541503906	478.433837890625
3377	242.51162719726562	477.1611328125
3378	244.504150390625	485.5343322753906
3379	247.2300262451172	479.4772033691406
3380	238.9131622314453	484.4079895019531
3381	242.73431396484375	484.32025146484375
3382	247.0170440673828	475.4010314941406
3383	236.93556213378906	485.7060546875
3384	245.07266235351562	481.17169189453125
3385	251.7668914794922	475.08831787109375
3386	244.0998992919922	481.6047058105469
3387	234.1991729736328	482.8066711425781
3388	237.51666259765625	485.892578125
3389	242.1540985107422	473.75335693359375
3390	244.1595458984375	478.9678039550781
3391	237.42213439941406	483.994873046875
3392	238.3153839111328	484.4668273925781
3393	237.7967987060547	483.730712890625
3394	236.33837890625	481.3188171386719
3395	245.7033233642578	475.93475341796875
3396	245.13034057617188	483.4096984863281
3397	247.31138610839844	480.7164306640625
3398	248.4697265625	482.3846435546875
3399	244.19876098632812	480.201904296875
3400	245.04478454589844	472.68060302734375
3401	245.04916381835938	479.82891845703125
3402	245.64071655273438	483.2867736816406
3403	240.9510498046875	491.973876953125
3404	246.44830322265625	473.10162353515625
3405	245.7445068359375	488.1741027832031
3406	245.19253540039062	485.33782958984375
3407	237.4880828857422	481.75030517578125
3408	244.5030975341797	483.4388122558594
3409	242.33628845214844	484.1880187988281
3410	242.48570251464844	479.90155029296875
3411	246.59829711914062	474.4888916015625
3412	245.0624542236328	483.4835510253906
3413	242.56796264648438	481.6932678222656
3414	245.0723419189453	481.1319274902344
3415	238.32907104492188	478.3314208984375
3416	237.7102813720703	481.2365417480469
3417	244.4633026123047	475.0227966308594
3418	241.3562774658203	483.5699157714844
3419	239.0706024169922	478.36114501953125
3420	237.79110717773438	484.5738525390625
3421	242.6572723388672	479.278076171875
3422	246.2491455078125	479.8666076660156
3423	245.4615020751953	479.9528503417969
3424	239.72616577148438	487.1733093261719
3425	239.1904296875	487.27728271484375
3426	247.79910278320312	476.996337890625
3427	241.6211395263672	487.83111572265625
3428	250.142822265625	477.9027099609375
3429	237.82748413085938	486.05694580078125
3430	241.8922882080078	477.57464599609375
3431	239.96315002441406	480.9981384277344
3432	246.50892639160156	483.9403991699219
3433	244.51666259765625	479.33843994140625
3434	242.49417114257812	480.72625732421875
3435	237.68524169921875	481.95281982421875
3436	238.62681579589844	480.29083251953125
3437	247.24801635742188	477.6480712890625
3438	251.92279052734375	479.8471984863281
3439	238.6229705810547	483.8203430175781
3440	244.72438049316406	482.31719970703125
3441	241.96182250976562	480.1514587402344
3442	242.22406005859375	485.0672302246094
3443	243.76498413085938	483.25006103515625
3444	240.7542724609375	475.6155090332031
3445	241.413818359375	483.9980163574219
3446	240.4353790283203	481.0915832519531
3447	240.0863800048828	478.4048156738281
3448	245.4393310546875	483.18670654296875
3449	243.18731689453125	483.45770263671875
3450	236.9526824951172	482.9293212890625
3451	244.0485076904297	477.6917419433594
3452	239.0594940185547	484.48028564453125
3453	245.9316864013672	478.7239685058594
3454	250.37213134765625	484.254638671875
3455	245.16671752929688	477.711669921875
3456	242.4274139404297	483.79510498046875
3457	238.6512451171875	485.89263916015625
3458	243.3301239013672	485.5462951660156
3459	243.130615234375	482.59521484375
3460	247.52154541015625	476.24920654296875
3461	240.9384002685547	479.7859802246094
3462	248.23602294921875	480.30596923828125
3463	236.03005981445312	484.9639892578125
3464	242.13417053222656	473.1690368652344
3465	243.4082794189453	480.35736083984375
3466	235.37664794921875	481.41680908203125
3467	239.03134155273438	478.83062744140625
3468	245.560546875	475.5704040527344
3469	242.73281860351562	478.3247985839844
3470	236.35975646972656	482.2432556152344
3471	242.53944396972656	481.8338317871094
3472	247.62026977539062	477.3056640625
3473	240.70269775390625	483.3790283203125
3474	246.18943786621094	478.189697265625
3475	245.9011688232422	476.4272766113281
3476	245.36585998535156	478.22552490234375
3477	246.70205688476562	480.90301513671875
3478	248.99440002441406	481.5628967285156
3479	247.64523315429688	478.71484375
3480	245.23243713378906	481.3835144042969
3481	244.31549072265625	473.8282165527344
3482	242.59754943847656	483.98284912109375
3483	236.28842163085938	484.01165771484375
3484	239.82073974609375	486.4008483886719
3485	238.9408416748047	487.1016540527344
3486	238.9549560546875	485.0216064453125
3487	236.36219787597656	479.567138671875
3488	236.66000366210938	479.93365478515625
3489	241.54443359375	479.74261474609375
3490	246.1177520751953	482.6263427734375
3491	236.96873474121094	484.8167419433594
3492	238.49525451660156	480.00836181640625
3493	242.51808166503906	482.32080078125
3494	237.93539428710938	480.54327392578125
3495	241.55352783203125	479.07147216796875
3496	249.12156677246094	476.0958557128906
3497	242.51748657226562	483.75421142578125
3498	238.2656707763672	492.519287109375
3499	242.8170623779297	480.77545166015625
3500	242.1253204345703	483.30267333984375
3501	240.95578002929688	478.4659729003906
3502	246.2862091064453	474.66973876953125
3503	242.50608825683594	474.4560852050781
3504	240.99842834472656	478.51971435546875
3505	235.8177947998047	484.5071716308594
3506	248.29283142089844	476.1223449707031
3507	243.95892333984375	475.6463928222656
3508	243.3529815673828	484.8112487792969
3509	244.65802001953125	481.6214904785156
3510	245.8513946533203	477.5560302734375
3511	245.27850341796875	482.0014953613281
3512	245.30178833007812	481.1501159667969
3513	241.7924346923828	487.5010986328125
3514	240.72000122070312	477.43768310546875
3515	244.6548309326172	478.7077331542969
3516	241.60861206054688	481.6424865722656
3517	241.31820678710938	475.8868103027344
3518	242.188720703125	481.4070129394531
3519	240.153076171875	481.3006286621094
3520	239.97442626953125	482.0071716308594
3521	240.7443389892578	482.9920349121094
3522	238.7190704345703	481.0042419433594
3523	238.24465942382812	483.5779113769531
3524	242.87399291992188	482.74420166015625
3525	250.67205810546875	477.2468566894531
3526	250.06065368652344	477.36553955078125
3527	246.13414001464844	482.0792236328125
3528	237.1845703125	484.0465087890625
3529	240.96315002441406	479.1920166015625
3530	246.99400329589844	480.90008544921875
3531	241.47787475585938	477.1161193847656
3532	247.7192840576172	476.26318359375
3533	237.04039001464844	487.9792175292969
3534	243.53125	478.4302673339844
3535	241.95013427734375	483.6868896484375
3536	248.0544891357422	480.2658996582031
3537	243.69017028808594	485.01123046875
3538	247.89552307128906	481.35772705078125
3539	245.8994903564453	480.999755859375
3540	240.31771850585938	483.2079772949219
3541	247.18577575683594	481.1775817871094
3542	242.9034881591797	487.1195373535156
3543	245.1807861328125	478.839599609375
3544	238.190673828125	475.6326599121094
3545	242.71807861328125	480.70703125
3546	240.58877563476562	488.1667175292969
3547	238.49440002441406	488.86279296875
3548	244.63479614257812	480.5024108886719
3549	233.51126098632812	487.46337890625
3550	242.57029724121094	475.7645263671875
3551	240.11495971679688	485.23272705078125
3552	247.1192169189453	483.1922607421875
3553	236.7335205078125	484.71551513671875
3554	245.69908142089844	477.2864685058594
3555	242.1974334716797	485.24951171875
3556	243.63687133789062	475.3068542480469
3557	244.85421752929688	480.5059509277344
3558	247.6749267578125	473.3872985839844
3559	243.35377502441406	481.40069580078125
3560	250.6993408203125	476.9719543457031
3561	248.1998748779297	474.4961853027344
3562	239.1112060546875	483.6106872558594
3563	244.62908935546875	475.9477233886719
3564	236.51097106933594	483.890380859375
3565	248.78375244140625	481.3909912109375
3566	245.35211181640625	483.9109802246094
3567	241.84463500976562	481.61199951171875
3568	240.79364013671875	484.2152099609375
3569	245.154052734375	471.5097961425781
3570	242.6748504638672	480.0834655761719
3571	241.64645385742188	484.401611328125
3572	238.29833984375	482.8292236328125
3573	246.33377075195312	481.2919616699219
3574	241.39878845214844	484.6383972167969
3575	236.45318603515625	490.6271057128906
3576	240.13629150390625	478.1045837402344
3577	239.75062561035156	483.47357177734375
3578	239.26377868652344	482.5595703125
3579	244.38914489746094	479.8890075683594
3580	251.12843322753906	477.8516845703125
3581	245.94564819335938	473.5667724609375
3582	250.4005584716797	479.2726135253906
3583	252.80599975585938	474.64666748046875
3584	237.8184814453125	482.76190185546875
3585	247.80091857910156	478.8773498535156
3586	246.30831909179688	486.212158203125
3587	241.80477905273438	482.21112060546875
3588	247.1478271484375	472.9432678222656
3589	243.8970184326172	478.4833984375
3590	239.0888671875	480.97528076171875
3591	235.7994384765625	477.4847106933594
3592	243.83872985839844	485.7813720703125
3593	239.45339965820312	481.2143859863281
3594	240.69691467285156	482.9372863769531
3595	249.67941284179688	472.2677307128906
3596	249.69578552246094	482.25048828125
3597	244.00454711914062	476.432861328125
3598	244.4520721435547	481.7931213378906
3599	243.08572387695312	493.8479309082031
3600	244.19229125976562	478.48297119140625
3601	239.05026245117188	482.85589599609375
