	elbo	tsne_cost
1509	11.63836669921875	57.519493103027344
1510	10.467787742614746	56.968109130859375
1511	9.22043228149414	57.009056091308594
1512	12.191322326660156	57.132408142089844
1513	11.680327415466309	57.07426834106445
1514	10.984845161437988	57.173248291015625
1515	11.734457015991211	57.00080108642578
1516	10.978134155273438	57.50185012817383
1517	11.778864860534668	57.1519775390625
1518	11.659963607788086	57.103675842285156
1519	12.539189338684082	57.153045654296875
1520	11.76783561706543	57.04745864868164
1521	11.43728256225586	57.205352783203125
1522	12.768168449401855	57.22195816040039
1523	11.89285659790039	57.4423828125
1524	12.70024299621582	57.64558410644531
1525	9.733871459960938	57.200199127197266
1526	10.06209945678711	57.2067756652832
1527	12.200234413146973	57.27238464355469
1528	9.214058876037598	57.751136779785156
1529	9.763687133789062	57.395416259765625
1530	10.624651908874512	57.06281280517578
1531	11.57404613494873	57.0665397644043
1532	10.917506217956543	57.19915008544922
1533	11.465493202209473	56.99402618408203
1534	11.137445449829102	56.99113082885742
1535	11.538398742675781	57.50758361816406
1536	12.107267379760742	57.752342224121094
1537	12.159944534301758	57.557281494140625
1538	12.118185997009277	57.49590301513672
1539	11.060073852539062	57.715389251708984
1540	11.015270233154297	56.840789794921875
1541	11.013798713684082	57.398902893066406
1542	9.505583763122559	56.722042083740234
1543	10.816349029541016	57.37550354003906
1544	11.589465141296387	57.47648239135742
1545	11.922514915466309	57.09429931640625
1546	11.523341178894043	56.84485626220703
1547	11.850680351257324	57.655364990234375
1548	9.63839054107666	57.13726806640625
1549	9.853453636169434	57.401798248291016
1550	7.97996187210083	57.16401672363281
1551	8.448591232299805	57.3717155456543
1552	9.71933364868164	56.87459182739258
1553	9.343506813049316	56.85249710083008
1554	10.542402267456055	57.29439163208008
1555	8.657266616821289	57.2324104309082
1556	9.3350248336792	57.58660125732422
1557	10.433825492858887	57.87419128417969
1558	11.187711715698242	57.48207092285156
1559	10.843610763549805	57.1117057800293
1560	10.575078964233398	56.84895706176758
1561	11.233769416809082	56.983673095703125
1562	12.176652908325195	56.97581100463867
1563	10.6229248046875	57.151344299316406
1564	10.879274368286133	57.017555236816406
1565	10.932463645935059	57.670166015625
1566	7.837078094482422	58.2317008972168
1567	8.402481079101562	58.397056579589844
1568	10.096683502197266	57.29310989379883
1569	10.08106803894043	57.51093292236328
1570	10.819640159606934	57.59193801879883
1571	12.162519454956055	57.43351364135742
1572	10.126383781433105	56.95848846435547
1573	10.263612747192383	57.539093017578125
1574	9.647555351257324	57.01371765136719
1575	10.528726577758789	57.11783981323242
1576	10.8037109375	57.172119140625
1577	10.105435371398926	57.424556732177734
1578	11.05371379852295	56.90976333618164
1579	11.281771659851074	57.218505859375
1580	11.434393882751465	57.043052673339844
1581	10.86907958984375	57.02726364135742
1582	11.591769218444824	57.325077056884766
1583	12.11874771118164	57.06426239013672
1584	12.0012845993042	57.32947540283203
1585	11.388513565063477	57.22064971923828
1586	12.566661834716797	56.982322692871094
1587	12.53972053527832	57.43115234375
1588	12.737594604492188	57.286067962646484
1589	12.633440971374512	57.61476135253906
1590	12.566227912902832	57.644893646240234
1591	12.311700820922852	57.05801010131836
1592	10.814556121826172	56.91150665283203
1593	11.407574653625488	57.20637512207031
1594	11.740850448608398	57.465660095214844
1595	11.878179550170898	57.0760498046875
1596	10.941757202148438	57.22163391113281
1597	12.292417526245117	57.397987365722656
1598	12.152070045471191	56.74482345581055
1599	12.436707496643066	56.816104888916016
1600	12.879006385803223	57.305259704589844
1601	12.659388542175293	57.62458801269531
1602	12.5614013671875	57.41087341308594
1603	12.668725967407227	57.24935531616211
1604	12.36736011505127	57.27179718017578
1605	11.93314266204834	57.7001953125
1606	11.365650177001953	56.8365364074707
1607	10.19141960144043	57.27879333496094
1608	11.341750144958496	57.17622756958008
1609	12.04005241394043	57.218101501464844
1610	12.02264404296875	56.99351501464844
1611	12.28275203704834	56.826045989990234
1612	11.511216163635254	57.50197219848633
1613	12.236150741577148	57.474674224853516
1614	11.429276466369629	57.32292938232422
1615	11.739474296569824	57.998695373535156
1616	12.708322525024414	57.326786041259766
1617	11.863899230957031	57.24498748779297
1618	12.654438018798828	56.99080276489258
1619	12.560284614562988	56.871219635009766
1620	12.814635276794434	57.187347412109375
1621	13.1101713180542	56.90290832519531
1622	10.24792194366455	56.740699768066406
1623	10.121589660644531	56.87530517578125
1624	10.857288360595703	56.98667907714844
1625	10.897631645202637	57.42970657348633
1626	11.420269966125488	57.22350311279297
1627	11.08220386505127	57.48167419433594
1628	10.992166519165039	57.810020446777344
1629	12.561101913452148	57.12639617919922
1630	11.04384994506836	57.43383026123047
1631	11.1713285446167	57.76922607421875
1632	12.147992134094238	57.1640739440918
1633	11.351777076721191	57.91065979003906
1634	11.804407119750977	57.26435089111328
1635	12.005244255065918	57.0653190612793
1636	12.11153793334961	57.35045623779297
1637	12.046278953552246	56.94013977050781
1638	10.80201244354248	57.786407470703125
1639	11.839286804199219	57.02964782714844
1640	12.195108413696289	57.088199615478516
1641	12.787856101989746	57.04011917114258
1642	11.800484657287598	56.94194793701172
1643	12.103909492492676	57.100379943847656
1644	12.023124694824219	56.9959831237793
1645	12.130802154541016	57.360374450683594
1646	13.372062683105469	57.03799819946289
1647	12.474878311157227	57.29491424560547
1648	12.539727210998535	57.278594970703125
1649	12.433797836303711	57.334205627441406
1650	12.601286888122559	57.004058837890625
1651	12.087361335754395	57.00996780395508
1652	12.742908477783203	57.36492919921875
1653	11.744572639465332	57.2191047668457
1654	11.728595733642578	57.03907775878906
1655	11.638816833496094	57.02589797973633
1656	12.261236190795898	57.635684967041016
1657	12.553556442260742	57.45501708984375
1658	12.730867385864258	57.591827392578125
1659	12.060620307922363	57.382118225097656
1660	11.934945106506348	57.56535720825195
1661	11.54128360748291	57.301124572753906
1662	13.086650848388672	57.528831481933594
1663	11.124799728393555	57.335479736328125
1664	12.33469295501709	57.14988327026367
1665	10.233779907226562	56.963260650634766
1666	9.181392669677734	56.8780632019043
1667	10.570761680603027	56.88121032714844
1668	11.2611083984375	57.43912887573242
1669	11.031233787536621	57.05778121948242
1670	12.055954933166504	57.51678466796875
1671	12.516424179077148	57.13002014160156
1672	11.507492065429688	56.855194091796875
1673	13.258313179016113	57.44932174682617
1674	12.717580795288086	57.29770278930664
1675	12.379823684692383	57.07696533203125
1676	13.177398681640625	57.04031753540039
1677	11.697999954223633	57.02488708496094
1678	12.124283790588379	57.90289306640625
1679	12.506630897521973	56.81644058227539
1680	12.659653663635254	57.10647964477539
1681	12.713644981384277	57.727569580078125
1682	12.567975044250488	57.21451187133789
1683	12.132651329040527	57.31927490234375
1684	13.385404586791992	57.316497802734375
1685	13.479104995727539	57.00266647338867
1686	13.22418212890625	57.32316589355469
1687	13.34245491027832	57.17939758300781
1688	12.654646873474121	57.004642486572266
1689	12.376213073730469	57.290504455566406
1690	12.542749404907227	56.80817413330078
1691	13.010111808776855	56.924415588378906
1692	13.348466873168945	56.984291076660156
1693	13.347829818725586	57.1551399230957
1694	12.915958404541016	57.48971176147461
1695	14.406267166137695	57.14043426513672
1696	11.380209922790527	57.506752014160156
1697	8.215943336486816	56.80363082885742
1698	9.652033805847168	56.87110900878906
1699	9.037764549255371	57.392173767089844
1700	7.361600399017334	57.02920913696289
1701	7.27544641494751	57.0789794921875
1702	8.21340560913086	57.224517822265625
1703	9.237751007080078	57.737388610839844
1704	9.108027458190918	56.97846984863281
1705	10.069832801818848	57.2442741394043
1706	7.23080587387085	57.705501556396484
1707	7.2990522384643555	57.27603530883789
1708	9.649083137512207	57.35755157470703
1709	8.211786270141602	57.405277252197266
1710	8.316937446594238	57.2380256652832
1711	10.082021713256836	57.289161682128906
1712	10.097310066223145	57.49123764038086
1713	9.877890586853027	57.63806915283203
1714	10.05240249633789	57.218177795410156
1715	10.15380859375	57.31941604614258
1716	9.163516998291016	57.244571685791016
1717	8.78116226196289	56.76724624633789
1718	7.599917411804199	56.772125244140625
1719	9.583211898803711	57.05907440185547
1720	8.477819442749023	57.410888671875
1721	9.015154838562012	57.05279541015625
1722	11.16572093963623	57.241634368896484
1723	9.55488395690918	57.4727783203125
1724	9.545248985290527	57.542816162109375
1725	9.911789894104004	57.083492279052734
1726	10.068580627441406	57.1571044921875
1727	8.926878929138184	57.041236877441406
1728	9.762781143188477	57.60886764526367
1729	10.009804725646973	57.484989166259766
1730	10.594338417053223	57.459835052490234
1731	10.636430740356445	57.96433639526367
1732	9.995502471923828	57.436161041259766
1733	8.213286399841309	56.81637191772461
1734	11.083305358886719	57.18545913696289
1735	10.870347023010254	58.050933837890625
1736	10.196843147277832	57.72471618652344
1737	9.852023124694824	57.01293182373047
1738	10.483420372009277	56.874691009521484
1739	11.176667213439941	57.036102294921875
1740	10.971007347106934	57.16584396362305
1741	10.918661117553711	57.076377868652344
1742	9.53952407836914	57.96152877807617
1743	11.772103309631348	57.34724426269531
1744	11.494664192199707	57.08604049682617
1745	11.58443832397461	57.46055221557617
1746	11.101764678955078	57.563480377197266
1747	11.000323295593262	57.28062438964844
1748	11.222736358642578	57.105220794677734
1749	13.077725410461426	57.31587600708008
1750	12.798236846923828	57.099952697753906
1751	12.249653816223145	57.21300506591797
1752	11.843287467956543	56.979644775390625
1753	12.251286506652832	57.20281982421875
1754	11.793949127197266	56.671688079833984
1755	10.054590225219727	57.27268981933594
1756	10.3339262008667	57.12075424194336
1757	11.032690048217773	57.062808990478516
1758	11.375999450683594	57.070411682128906
1759	12.815274238586426	57.53665542602539
1760	12.280864715576172	57.29249954223633
1761	11.961006164550781	57.18199157714844
1762	12.944348335266113	57.31245422363281
1763	13.203168869018555	57.26603698730469
1764	12.134812355041504	57.578163146972656
1765	12.801862716674805	57.990142822265625
1766	10.79054069519043	56.92542266845703
1767	10.2484130859375	57.14104461669922
1768	10.265880584716797	56.82391357421875
1769	10.831195831298828	56.84319305419922
1770	11.309513092041016	57.18730545043945
1771	11.624527931213379	56.81880569458008
1772	10.959478378295898	57.648841857910156
1773	11.976253509521484	57.60430908203125
1774	10.68820858001709	56.98587417602539
1775	12.188619613647461	57.215858459472656
1776	11.528772354125977	56.88589859008789
1777	11.199289321899414	57.13092041015625
1778	10.96466064453125	57.405616760253906
1779	11.547928810119629	57.32143020629883
1780	11.382401466369629	57.36440658569336
1781	10.28872299194336	57.17839813232422
1782	11.123796463012695	57.544517517089844
1783	10.857584953308105	57.267372131347656
1784	10.459131240844727	57.6793098449707
1785	10.488306999206543	57.54055404663086
1786	10.818851470947266	56.88328170776367
1787	12.314032554626465	58.131629943847656
1788	11.571223258972168	56.93403625488281
1789	9.503480911254883	56.77638244628906
1790	11.110448837280273	57.68333435058594
1791	9.186897277832031	57.12285614013672
1792	9.901925086975098	56.97483825683594
1793	10.793298721313477	57.25764465332031
1794	10.173754692077637	57.25251007080078
1795	9.865469932556152	56.908302307128906
1796	10.108379364013672	57.64387130737305
1797	10.121999740600586	57.432613372802734
1798	11.282851219177246	57.15032196044922
1799	11.08903694152832	57.83651351928711
1800	11.497299194335938	57.03462600708008
1801	11.928909301757812	57.26806640625
1802	11.618911743164062	57.022605895996094
1803	12.317658424377441	57.5275993347168
1804	11.400938034057617	57.41412353515625
1805	11.514152526855469	56.971317291259766
1806	11.381952285766602	56.89620590209961
1807	12.593544006347656	57.29438018798828
1808	12.729767799377441	57.170127868652344
1809	13.658143043518066	57.74138641357422
1810	10.286019325256348	58.05450439453125
1811	13.30390453338623	57.39009094238281
1812	11.689118385314941	57.2502555847168
1813	11.817051887512207	57.08195114135742
1814	12.93415641784668	56.962677001953125
1815	10.878738403320312	57.23919677734375
1816	11.386245727539062	57.177066802978516
1817	11.691875457763672	57.58452606201172
1818	11.489437103271484	57.256591796875
1819	10.864635467529297	56.76636505126953
1820	11.911237716674805	57.706024169921875
1821	12.161266326904297	56.865596771240234
1822	12.849533081054688	56.79926300048828
1823	13.587589263916016	57.024131774902344
1824	12.532732963562012	57.430877685546875
1825	12.660673141479492	57.28971862792969
1826	12.487326622009277	57.43899154663086
1827	12.67180347442627	57.304222106933594
1828	13.072410583496094	57.517459869384766
1829	13.362421035766602	57.63929748535156
1830	14.316490173339844	57.03178405761719
1831	10.873852729797363	57.24836349487305
1832	12.23200511932373	57.471092224121094
1833	11.210549354553223	56.98512268066406
1834	11.501691818237305	56.816078186035156
1835	11.564299583435059	56.85624313354492
1836	12.534469604492188	57.15742874145508
1837	14.018845558166504	57.257118225097656
1838	12.864156723022461	57.20204544067383
1839	11.460494041442871	57.662864685058594
1840	11.267864227294922	57.02684783935547
1841	11.108840942382812	57.017494201660156
1842	11.557751655578613	57.078670501708984
1843	11.964127540588379	57.13064193725586
1844	9.946260452270508	56.81288146972656
1845	12.310259819030762	56.95252227783203
1846	10.567602157592773	57.4354362487793
1847	11.039905548095703	57.23986053466797
1848	12.72386646270752	57.652320861816406
1849	13.041025161743164	57.30766296386719
1850	12.767157554626465	57.2927360534668
1851	12.325629234313965	57.16814041137695
1852	12.27168083190918	57.49462890625
1853	12.32181167602539	56.92764663696289
1854	12.536048889160156	58.197383880615234
1855	11.684684753417969	58.11860275268555
1856	12.232582092285156	56.87400817871094
1857	11.274641036987305	56.78013229370117
1858	11.273416519165039	56.621864318847656
1859	13.428455352783203	57.081356048583984
1860	12.983396530151367	56.840858459472656
1861	13.262771606445312	57.271934509277344
1862	13.462621688842773	57.12284469604492
1863	12.17793083190918	57.21595764160156
1864	12.115371704101562	57.585453033447266
1865	10.436182022094727	57.07958221435547
1866	11.011171340942383	56.9592170715332
1867	9.920763969421387	56.981807708740234
1868	10.444395065307617	57.06573486328125
1869	11.743969917297363	57.18225860595703
1870	10.899222373962402	57.099021911621094
1871	10.518369674682617	57.154273986816406
1872	11.513134002685547	57.201290130615234
1873	12.145421028137207	57.181678771972656
1874	12.255696296691895	56.99079513549805
1875	11.667285919189453	57.034149169921875
1876	11.764375686645508	57.33085250854492
1877	11.609908103942871	57.51587677001953
1878	12.233160018920898	57.43313980102539
1879	11.386161804199219	57.31622314453125
1880	11.714868545532227	57.0943717956543
1881	11.183778762817383	56.9921760559082
1882	12.243494987487793	57.22682189941406
1883	11.07386589050293	56.879730224609375
1884	11.334338188171387	56.87701416015625
1885	12.220401763916016	56.8377685546875
1886	12.514654159545898	57.40163803100586
1887	12.40107536315918	56.8189811706543
1888	13.295339584350586	56.99854278564453
1889	12.987764358520508	57.08778762817383
1890	12.997971534729004	57.87767028808594
1891	11.889714241027832	56.94417190551758
1892	11.989387512207031	57.224666595458984
1893	11.753868103027344	57.0499382019043
1894	10.464544296264648	56.99192810058594
1895	9.94809341430664	56.92643737792969
1896	11.675374031066895	57.4316291809082
1897	11.37755012512207	56.95979309082031
1898	11.156844139099121	57.59080505371094
1899	12.423891067504883	57.51237487792969
1900	12.189797401428223	57.46967697143555
1901	12.26237678527832	57.41701126098633
1902	12.568572998046875	57.07964324951172
1903	13.557426452636719	57.10869216918945
1904	11.58651065826416	56.94871520996094
1905	11.958203315734863	57.33645248413086
1906	12.705769538879395	57.289520263671875
1907	12.242402076721191	57.223236083984375
1908	10.43486213684082	57.6935920715332
1909	11.72265911102295	57.39486312866211
1910	12.27790641784668	56.93170166015625
1911	12.143267631530762	56.95076370239258
1912	12.508824348449707	56.863155364990234
1913	13.245656967163086	57.49607849121094
1914	11.591808319091797	57.62477493286133
1915	12.541789054870605	57.52655029296875
1916	11.888421058654785	56.947940826416016
1917	10.831899642944336	57.10310745239258
1918	12.196023941040039	57.05812072753906
1919	11.336506843566895	57.13446044921875
1920	9.893611907958984	57.28511047363281
1921	9.270794868469238	57.22169876098633
1922	10.096851348876953	57.33234786987305
1923	11.985260009765625	57.346649169921875
1924	9.82049560546875	57.2418327331543
1925	9.665355682373047	57.42565155029297
1926	12.034366607666016	57.246028900146484
1927	10.942975044250488	57.70437240600586
1928	10.203817367553711	57.33151626586914
1929	11.040696144104004	57.306400299072266
1930	11.003490447998047	57.32782745361328
1931	10.368374824523926	57.482521057128906
1932	10.041756629943848	57.3223991394043
1933	10.720711708068848	56.86964416503906
1934	10.734390258789062	57.29216003417969
1935	11.11137580871582	57.15106201171875
1936	10.785797119140625	57.28985595703125
1937	11.39481258392334	56.8364372253418
1938	12.529376983642578	56.96247100830078
1939	11.496214866638184	57.14690017700195
1940	11.202526092529297	57.100303649902344
1941	11.460725784301758	56.95003890991211
1942	12.29840087890625	57.17133331298828
1943	12.053750038146973	57.03126907348633
1944	11.468244552612305	57.74015426635742
1945	12.01506233215332	57.16325378417969
1946	11.971349716186523	57.055389404296875
1947	13.353569984436035	57.89698028564453
1948	12.501680374145508	57.813682556152344
1949	11.952842712402344	57.536964416503906
1950	11.294008255004883	57.25609588623047
1951	11.4125394821167	57.4749641418457
1952	11.915504455566406	57.38260269165039
1953	12.125850677490234	57.6746940612793
1954	11.841850280761719	57.43925857543945
1955	10.590262413024902	57.03705596923828
1956	10.560260772705078	57.66673278808594
1957	10.486783981323242	57.1119384765625
1958	10.634679794311523	56.8144416809082
1959	10.019725799560547	56.737754821777344
1960	10.36251449584961	57.233551025390625
1961	11.72339916229248	57.48150634765625
1962	10.098794937133789	57.66270446777344
1963	10.848419189453125	57.281776428222656
1964	11.895187377929688	57.11840057373047
1965	11.059198379516602	57.0458984375
1966	10.027230262756348	57.18733596801758
1967	10.509100914001465	57.091373443603516
1968	11.712366104125977	56.91273880004883
1969	11.971492767333984	57.32126998901367
1970	10.572883605957031	57.13491439819336
1971	10.470878601074219	57.37131881713867
1972	11.032867431640625	57.092613220214844
1973	10.923624038696289	57.500450134277344
1974	11.598366737365723	57.61051559448242
1975	10.919604301452637	57.49384689331055
1976	12.007756233215332	57.3408088684082
1977	10.788066864013672	56.884124755859375
1978	10.680599212646484	56.954345703125
1979	11.623795509338379	57.15825271606445
1980	11.067118644714355	57.10711669921875
1981	11.82113265991211	57.21251678466797
1982	11.950641632080078	57.64076232910156
1983	11.935428619384766	57.374977111816406
1984	11.911410331726074	57.70144271850586
1985	11.661293983459473	57.63462448120117
1986	11.516056060791016	57.42837905883789
1987	10.945327758789062	56.9044075012207
1988	11.726221084594727	56.90568542480469
1989	12.001737594604492	56.96078109741211
1990	11.391936302185059	57.14509201049805
1991	11.995903015136719	57.34442138671875
1992	12.885677337646484	57.05844497680664
1993	12.817649841308594	57.071834564208984
1994	12.476632118225098	57.29502487182617
1995	13.119199752807617	57.13134765625
1996	13.197509765625	56.97858810424805
1997	12.895370483398438	57.021026611328125
1998	13.58829116821289	56.9915885925293
1999	13.738325119018555	57.191837310791016
2000	11.815075874328613	57.376991271972656
2001	13.325626373291016	57.07099533081055
2002	12.461437225341797	57.69818878173828
2003	11.773441314697266	57.59821701049805
2004	13.194818496704102	57.32502746582031
2005	10.89149284362793	56.89312744140625
2006	12.916259765625	57.04480743408203
2007	12.805987358093262	57.378536224365234
2008	13.852579116821289	56.931434631347656
2009	13.13463020324707	57.030677795410156
2010	12.320862770080566	57.316261291503906
2011	14.44761848449707	57.10127258300781
2012	11.846672058105469	57.19468307495117
2013	11.114089012145996	57.69256591796875
2014	11.53330135345459	57.375919342041016
2015	11.483142852783203	56.78612518310547
2016	11.255462646484375	56.609012603759766
2017	12.040019989013672	56.967369079589844
2018	12.470861434936523	56.86363220214844
2019	12.066451072692871	57.01421356201172
2020	11.853400230407715	57.165435791015625
2021	11.81675910949707	57.03337097167969
2022	12.371204376220703	57.108245849609375
2023	13.340667724609375	57.44029998779297
2024	11.981191635131836	57.94725036621094
2025	12.28853988647461	56.915992736816406
2026	10.88370132446289	56.813697814941406
2027	10.407151222229004	56.7872428894043
2028	12.16464614868164	56.858028411865234
2029	10.756020545959473	58.070045471191406
2030	10.859758377075195	57.19137191772461
2031	12.275169372558594	56.91215133666992
2032	12.948711395263672	57.09899139404297
2033	12.256878852844238	57.29573059082031
2034	12.677594184875488	57.100887298583984
2035	13.65136432647705	57.233055114746094
2036	11.85433292388916	57.15961456298828
2037	12.678508758544922	56.92344284057617
2038	10.639413833618164	57.0571403503418
2039	9.995484352111816	57.69691467285156
2040	11.541529655456543	57.75526428222656
2041	12.420920372009277	57.22035217285156
2042	13.383662223815918	58.18722152709961
2043	10.764334678649902	56.614559173583984
2044	11.823626518249512	57.288848876953125
2045	12.868894577026367	57.15580368041992
2046	11.942347526550293	56.87439727783203
2047	12.501832962036133	56.686180114746094
2048	11.111702919006348	57.397369384765625
2049	9.708087921142578	57.06175994873047
2050	11.374728202819824	57.385948181152344
2051	8.656777381896973	57.014469146728516
2052	9.254659652709961	57.23149108886719
2053	10.35595703125	57.507625579833984
2054	9.614761352539062	57.11880111694336
2055	9.976057052612305	57.450721740722656
2056	12.046182632446289	57.36143112182617
2057	10.240583419799805	57.52036666870117
2058	8.607338905334473	57.07416915893555
2059	11.185284614562988	57.60761642456055
2060	9.373137474060059	57.10699462890625
2061	9.002399444580078	57.15165710449219
2062	10.316131591796875	57.04426574707031
2063	10.0257568359375	56.991844177246094
2064	9.821742057800293	57.136817932128906
2065	10.608325958251953	57.27046203613281
2066	11.502988815307617	57.03715133666992
2067	10.969980239868164	57.08382034301758
2068	11.870745658874512	56.898841857910156
2069	10.717270851135254	57.8240852355957
2070	10.701543807983398	57.178646087646484
2071	11.182857513427734	57.29306411743164
2072	10.746824264526367	57.511837005615234
2073	9.621356964111328	57.29195022583008
2074	9.578180313110352	57.8461799621582
2075	10.008769035339355	57.0907096862793
2076	10.337026596069336	57.206443786621094
2077	9.782841682434082	57.39689636230469
2078	10.478843688964844	57.441200256347656
2079	10.949949264526367	57.11406707763672
2080	11.175508499145508	57.238677978515625
2081	11.923096656799316	57.15888977050781
2082	11.070907592773438	56.88917541503906
2083	11.692744255065918	57.234214782714844
2084	12.825268745422363	57.01189422607422
2085	12.58466911315918	57.678565979003906
2086	12.093951225280762	57.54368591308594
2087	10.655365943908691	57.85800552368164
2088	11.669065475463867	57.865257263183594
2089	12.094015121459961	57.284820556640625
2090	11.46894359588623	57.2862663269043
2091	10.54310131072998	57.050045013427734
2092	11.462873458862305	57.378570556640625
2093	11.423340797424316	57.626197814941406
2094	11.34486198425293	56.920265197753906
2095	13.251130104064941	57.36336135864258
2096	11.704904556274414	57.092010498046875
2097	12.185054779052734	56.97548294067383
2098	11.189896583557129	58.15513229370117
2099	12.313701629638672	56.938079833984375
2100	11.083767890930176	57.3253059387207
2101	11.43840217590332	56.92800521850586
2102	6.883986949920654	58.58058547973633
2103	8.496955871582031	57.00077438354492
2104	9.46092700958252	57.425086975097656
2105	9.636510848999023	56.99784469604492
2106	10.160301208496094	57.20365905761719
2107	10.116085052490234	56.98513412475586
2108	10.885757446289062	57.06588363647461
2109	10.929756164550781	57.556312561035156
2110	10.793787002563477	56.92365646362305
2111	12.063075065612793	57.40739059448242
2112	12.186556816101074	57.825897216796875
2113	11.435199737548828	56.75722122192383
2114	12.634835243225098	57.053279876708984
2115	11.795894622802734	57.209232330322266
2116	12.923552513122559	57.23485565185547
2117	13.30173397064209	57.25498580932617
2118	11.564642906188965	57.64169692993164
2119	12.359861373901367	57.12958908081055
2120	10.24890422821045	56.83315658569336
2121	9.971508026123047	57.10250473022461
2122	9.498188018798828	57.346275329589844
2123	11.14470100402832	56.99465560913086
2124	11.145201683044434	56.86772155761719
2125	11.577327728271484	56.930809020996094
2126	12.049656867980957	57.074710845947266
2127	12.478774070739746	57.63127136230469
2128	12.554848670959473	57.036643981933594
2129	12.532453536987305	57.01769256591797
2130	12.230733871459961	58.0919075012207
2131	12.988656997680664	57.04804992675781
2132	12.546174049377441	56.9841194152832
2133	11.814358711242676	57.82521438598633
2134	11.971014022827148	56.93534469604492
2135	12.61060619354248	56.7325325012207
2136	12.108132362365723	57.47328567504883
2137	11.893651962280273	56.94959259033203
2138	11.578900337219238	57.0872802734375
2139	12.939413070678711	57.765377044677734
2140	8.611124038696289	56.82127380371094
2141	7.719597339630127	56.76810073852539
2142	9.878276824951172	57.39014434814453
2143	9.769533157348633	56.74159240722656
2144	11.598182678222656	56.79200744628906
2145	10.980680465698242	57.00736618041992
2146	9.65252685546875	57.08833312988281
2147	11.687667846679688	57.47065734863281
2148	9.088305473327637	58.093421936035156
2149	9.403112411499023	57.68629837036133
2150	11.025121688842773	57.37105178833008
2151	11.38710880279541	57.3757209777832
2152	11.718234062194824	57.111656188964844
2153	12.10761547088623	57.07255172729492
2154	13.1815185546875	57.450138092041016
2155	12.600589752197266	57.099151611328125
2156	12.626731872558594	56.8494987487793
2157	12.119156837463379	58.207176208496094
2158	13.310344696044922	56.88908386230469
2159	11.875951766967773	57.15961456298828
2160	11.715150833129883	57.03216552734375
2161	12.191161155700684	56.82579803466797
2162	11.335712432861328	57.37297439575195
2163	11.803971290588379	57.05510330200195
2164	10.627997398376465	56.63063430786133
2165	10.776402473449707	57.33693313598633
2166	11.087332725524902	56.779972076416016
2167	11.619033813476562	57.11134338378906
2168	11.251392364501953	57.07029724121094
2169	11.646188735961914	57.52180480957031
2170	11.31135082244873	56.71227264404297
2171	10.987796783447266	56.94951629638672
2172	11.876632690429688	57.01188278198242
2173	12.78809642791748	57.3281135559082
2174	11.176703453063965	58.00760269165039
2175	13.302006721496582	57.229087829589844
2176	11.068742752075195	57.15041732788086
2177	11.345155715942383	57.15094757080078
2178	10.606179237365723	56.96514892578125
2179	9.639998435974121	56.85213088989258
2180	11.792450904846191	56.793365478515625
2181	11.271671295166016	56.79933166503906
2182	12.767289161682129	56.93925094604492
2183	10.824814796447754	57.64796829223633
2184	10.373941421508789	57.136512756347656
2185	11.229351997375488	57.34543228149414
2186	12.058107376098633	57.20897674560547
2187	12.449644088745117	57.7530517578125
2188	12.292976379394531	57.50239562988281
2189	12.15904712677002	56.946231842041016
2190	11.943389892578125	57.73876953125
2191	11.737212181091309	57.20188522338867
2192	11.24008846282959	56.83892822265625
2193	12.758989334106445	56.73173904418945
2194	12.523555755615234	57.422157287597656
2195	12.306892395019531	57.072452545166016
2196	13.065393447875977	56.99764633178711
2197	11.716079711914062	57.72064971923828
2198	12.337627410888672	57.327816009521484
2199	13.806649208068848	57.024925231933594
2200	12.946737289428711	57.23984146118164
2201	12.634661674499512	57.311092376708984
2202	13.371455192565918	57.56816482543945
2203	11.980926513671875	57.295196533203125
2204	12.674219131469727	56.982303619384766
2205	11.906885147094727	56.86491394042969
2206	12.670212745666504	56.97734451293945
2207	13.848225593566895	57.05582046508789
2208	12.52914047241211	56.84184265136719
2209	12.834274291992188	57.42501449584961
2210	12.566028594970703	57.21064376831055
2211	11.86331558227539	56.937744140625
2212	13.222363471984863	57.03650665283203
2213	12.667598724365234	57.05432891845703
2214	12.613069534301758	56.97589111328125
2215	12.892255783081055	57.24359130859375
2216	13.541617393493652	57.354793548583984
2217	13.594263076782227	56.997379302978516
2218	14.619173049926758	57.276512145996094
2219	13.333085060119629	57.07054901123047
2220	13.509687423706055	57.09145736694336
2221	14.04473876953125	57.03058624267578
2222	13.9624662399292	57.31955337524414
2223	14.333000183105469	57.25498580932617
2224	14.288485527038574	57.352264404296875
2225	13.329495429992676	56.97608947753906
2226	13.674001693725586	56.95902633666992
2227	14.22595500946045	57.281192779541016
2228	14.681562423706055	57.38258361816406
2229	14.866965293884277	56.84984588623047
2230	14.973126411437988	57.20634460449219
2231	14.089353561401367	57.42242431640625
2232	14.819994926452637	56.912025451660156
2233	13.463537216186523	56.787742614746094
2234	13.141961097717285	57.348880767822266
2235	14.742841720581055	56.977298736572266
2236	13.091031074523926	57.14670181274414
2237	12.56396770477295	56.74549102783203
2238	13.458621978759766	57.37511444091797
2239	13.892593383789062	57.09764099121094
2240	13.838851928710938	57.317718505859375
2241	13.511826515197754	57.38172149658203
2242	13.47119140625	57.30778121948242
2243	12.975765228271484	56.99927520751953
2244	13.264034271240234	57.240535736083984
2245	14.264348030090332	56.82880401611328
